64	14	51	10	26	38	28	39	28	55	44	69	59	77	67	36	57	9	54	48	46	60	53	58	16	41	64	8	46	66	11	47	52	22	21	55	26	58	15	26	51	43	40	33	41	51	11	63	35	34	42	46	72	24	19	10	54	16	59	27	5	15	22	52	31	24	26	48	35	51	52	48	55	65	60	9	8	56	19	52	12	38	12	15	13	49	47	29	4	47	39	43	46	22	9	41	12	56	15	22	5	14	49	45	56	15	30	41	46	53	18	29	31	41	43	36	37	65	80	47	58	33	51	12	23	68	17	44	6	61	17	34	45	45	77	21	38	59	36	61	60	64	56	68	22	50	42	5	41	16	26	48	62	9	51	59	48	36	43	5	19	45	41	45	0	41	43	54	42	49	47	21	53	68	57	68	20	68	57	38	45	50	25	46	66	61	36	39	67	58	53	38	57	13	49	44	42	38	66	55	14	
24	30	43	42	42	46	52	12	13	64	8	63	36	71	60	37	65	35	67	76	6	46	76	23	38	39	50	48	32	54	41	72	46	27	54	70	30	46	44	16	43	76	37	58	68	76	35	65	63	6	21	27	60	41	40	38	52	38	40	16	42	46	41	61	46	28	14	72	55	43	72	42	40	62	51	35	37	70	54	56	32	17	52	46	35	8	74	40	45	74	14	54	73	57	49	51	45	69	39	21	43	45	72	76	21	40	52	69	71	40	47	64	16	11	46	5	20	51	72	54	26	44	63	38	35	59	33	59	44	64	54	20	38	25	68	45	68	54	44	50	27	52	21	53	23	81	66	41	50	41	14	56	23	49	73	58	14	25	11	41	49	56	70	59	41	0	13	56	55	16	15	39	53	56	20	56	22	55	66	5	17	45	38	19	67	35	13	17	67	56	25	34	62	29	49	68	70	29	60	49	53	
23	35	31	40	36	37	46	4	16	53	5	50	23	58	47	28	54	35	57	70	9	33	68	15	34	28	37	48	20	41	39	65	34	23	51	60	24	33	41	23	31	70	26	52	61	69	34	53	58	14	9	15	47	35	36	43	40	44	27	23	46	43	36	50	38	23	20	65	48	31	64	30	27	50	38	34	41	60	51	44	32	7	51	43	33	12	67	33	47	68	4	45	66	54	49	42	50	59	45	27	43	42	64	70	13	37	45	62	63	27	53	60	12	2	35	14	10	38	59	43	15	36	53	36	30	46	39	50	44	52	51	12	26	13	55	40	62	42	35	38	17	39	13	40	21	75	59	45	40	37	18	46	20	49	65	46	5	14	2	45	45	46	64	49	43	13	0	44	45	6	4	34	41	43	14	43	27	42	55	9	4	33	32	6	55	23	7	6	55	44	13	23	50	33	37	60	63	18	47	37	51	
61	59	14	44	28	16	31	44	50	11	49	16	32	23	16	20	11	45	17	41	53	21	34	47	38	17	22	52	24	19	43	35	11	37	42	20	32	18	40	56	14	47	19	31	36	37	44	9	37	53	35	29	23	30	34	62	5	66	26	57	60	41	32	10	23	35	52	34	25	14	28	14	22	11	14	46	59	20	45	3	44	39	52	41	41	56	38	25	56	39	42	14	38	45	51	14	66	18	66	57	50	41	31	45	48	38	29	38	33	20	72	46	41	45	11	54	36	21	26	8	43	20	14	41	32	18	65	18	50	8	47	36	18	31	24	34	41	8	17	15	45	19	48	24	42	47	31	59	13	38	50	9	58	51	31	5	47	31	46	59	39	13	40	16	54	56	44	0	15	45	43	33	3	20	52	21	55	21	12	51	40	11	29	38	12	37	43	39	13	5	38	22	6	55	7	31	38	27	14	9	49	
66	50	24	32	17	8	16	44	46	13	50	32	41	37	31	17	14	34	13	28	54	33	24	53	27	18	35	39	29	34	31	22	22	31	28	15	26	30	27	51	24	32	20	16	21	25	33	22	22	50	37	34	38	19	23	51	19	56	37	52	48	28	21	10	11	29	48	21	10	24	18	21	31	26	28	35	48	16	31	12	34	39	38	28	31	57	25	16	44	26	42	1	25	30	38	3	54	15	56	51	38	28	19	31	53	27	14	23	20	29	61	30	38	45	11	51	35	35	41	7	50	11	9	30	23	33	55	5	37	20	33	34	22	35	39	21	26	23	10	29	52	33	53	38	36	34	17	48	5	26	46	6	63	38	20	20	49	30	47	48	25	2	25	4	42	55	45	15	0	48	46	22	16	35	57	36	48	36	15	50	43	20	19	41	25	46	42	39	26	20	43	22	15	46	15	17	23	27	29	22	35	
18	41	31	46	40	40	51	10	22	55	7	49	20	57	46	31	55	41	59	74	10	31	72	9	40	30	35	54	20	39	45	69	34	28	56	62	29	32	47	28	31	75	28	56	65	73	40	53	62	19	11	15	45	40	41	49	40	50	25	29	52	49	41	52	42	28	25	68	52	31	67	31	26	50	38	40	47	63	57	46	37	12	57	49	38	12	71	37	53	72	10	48	70	59	54	44	56	61	50	33	49	47	67	75	7	42	50	67	67	27	59	65	18	8	38	18	14	36	58	46	10	39	55	42	34	45	45	53	50	52	57	17	27	13	53	45	67	42	38	37	11	37	7	37	27	79	63	51	43	42	24	48	15	54	68	46	2	18	6	51	51	49	68	52	49	16	6	45	48	0	2	39	42	41	9	41	33	40	56	13	5	33	37	6	55	19	13	11	55	44	9	26	51	39	38	64	67	20	47	37	57	
20	39	30	43	38	38	49	8	20	53	7	48	20	56	45	29	54	38	57	72	10	31	70	11	38	28	34	52	19	39	43	67	33	26	54	60	26	31	44	27	30	73	26	54	63	71	38	52	60	18	9	14	45	38	38	47	39	48	24	27	50	47	39	51	40	26	24	66	50	30	65	29	25	49	37	38	45	61	55	44	35	9	55	47	36	13	69	35	51	70	8	46	68	57	52	43	54	59	49	31	46	45	65	72	9	40	48	65	65	26	57	63	16	6	36	17	12	35	57	44	11	37	53	40	32	44	43	51	48	51	55	14	25	12	52	43	65	41	36	36	13	37	9	37	25	77	60	49	41	40	22	46	17	52	66	45	3	16	5	49	48	47	66	50	47	15	4	43	46	2	0	37	40	41	11	40	32	39	55	12	3	32	35	5	54	19	11	8	54	43	10	24	50	37	37	62	65	18	46	36	55	
57	27	31	11	5	17	13	31	27	35	37	48	43	55	46	15	36	12	35	37	41	41	39	47	5	21	45	20	29	46	10	34	32	12	17	36	10	38	9	30	31	36	20	19	29	38	11	42	24	33	29	30	51	3	2	29	33	34	41	31	26	11	2	32	10	11	28	34	18	31	36	27	36	44	40	13	26	37	18	31	12	27	21	11	8	44	35	7	23	35	30	22	34	20	19	20	33	37	34	30	17	10	34	37	46	5	13	30	32	34	39	26	23	33	22	34	25	45	59	26	45	12	31	8	4	48	33	25	17	40	19	22	25	30	56	6	29	38	15	40	47	44	46	48	16	41	28	26	20	5	26	27	54	19	36	38	39	22	35	26	11	25	31	25	21	39	34	33	22	39	37	0	31	47	48	48	27	47	37	34	34	29	4	34	45	46	28	28	46	36	39	20	36	24	28	30	30	22	45	34	20	
58	57	11	43	27	15	31	41	47	14	46	17	29	24	15	18	14	43	19	43	50	18	37	44	36	14	20	51	21	18	42	37	8	35	42	23	30	15	39	53	11	48	16	32	37	39	42	12	38	50	32	26	22	29	33	60	3	65	24	54	58	40	31	12	22	33	50	36	26	11	30	11	19	12	12	44	57	23	45	5	42	36	51	40	39	53	40	24	55	41	39	15	40	45	50	14	65	21	64	55	49	40	33	46	45	37	29	39	35	17	70	46	38	42	9	51	33	19	27	9	40	19	16	40	30	17	62	19	49	11	47	33	15	28	24	33	42	7	16	13	42	17	45	22	39	49	32	57	13	37	48	10	55	50	33	6	43	28	43	57	38	14	41	17	53	53	41	3	16	42	40	31	0	19	49	20	53	20	15	48	37	8	27	35	14	34	40	36	15	5	34	19	9	53	4	32	39	24	14	7	49	
54	69	16	59	44	32	49	45	55	30	48	8	23	16	6	32	29	58	36	62	51	10	54	40	52	26	7	68	25	2	58	56	15	47	60	39	42	10	56	62	16	67	28	51	56	57	57	20	57	56	35	29	4	45	49	74	16	77	17	63	73	57	47	30	40	45	58	54	45	16	48	20	16	13	7	59	71	39	63	23	56	41	68	57	54	54	59	40	71	60	43	34	58	63	67	33	79	37	77	65	64	57	51	65	42	53	47	58	53	16	84	65	46	45	26	56	39	6	16	28	36	36	34	55	45	4	74	38	65	21	64	40	23	30	11	50	61	12	33	7	37	4	42	5	50	67	51	72	32	53	56	29	51	67	51	15	44	35	45	72	56	33	60	36	68	56	43	20	35	41	41	47	19	0	46	1	63	2	29	52	39	17	43	37	19	26	45	40	18	15	32	29	23	65	20	51	58	31	8	13	66	
9	49	37	55	50	49	60	18	30	63	14	54	23	62	51	40	63	50	67	83	13	36	81	6	49	38	39	63	28	44	54	78	41	38	65	70	38	37	56	35	37	84	37	65	75	82	49	59	71	25	20	23	49	49	50	57	47	57	29	35	60	58	50	60	51	38	33	77	61	37	75	38	31	55	43	49	55	71	66	53	46	21	66	58	48	13	80	46	61	81	19	56	79	68	63	53	64	69	58	40	57	57	76	84	4	51	59	76	76	32	66	74	27	16	46	24	23	40	62	54	10	48	63	51	44	50	52	62	59	59	66	26	35	21	57	55	76	48	47	42	9	42	4	41	36	88	72	59	52	52	32	56	6	63	77	52	9	27	14	59	60	57	77	61	57	20	14	52	57	9	11	48	49	46	0	45	41	44	64	20	15	40	46	15	61	20	21	20	61	50	14	34	58	47	46	73	77	29	52	43	66	
53	69	16	59	44	33	50	44	55	31	47	10	22	17	7	32	30	58	37	63	51	9	55	39	52	27	6	68	25	2	58	57	16	47	61	41	43	10	57	62	16	68	28	52	57	59	57	21	58	55	35	28	4	46	50	74	17	77	16	63	73	58	48	31	41	45	58	55	46	16	49	20	16	14	8	59	71	40	64	24	56	40	69	58	54	53	60	40	71	61	42	35	60	64	68	34	79	38	78	65	65	57	52	66	41	54	48	59	55	16	85	66	46	44	27	56	38	5	17	29	35	37	35	56	45	5	74	39	65	22	65	40	23	30	12	51	62	13	34	7	36	4	41	4	50	68	52	72	33	53	56	30	50	68	52	17	43	35	44	72	57	34	61	37	68	56	43	21	36	41	40	48	20	1	45	0	63	1	31	51	38	18	43	36	21	25	45	40	19	16	31	30	25	65	21	52	59	31	9	14	67	
46	8	47	23	32	41	39	24	11	60	27	67	48	76	65	34	61	17	61	62	28	54	65	42	23	38	58	27	38	61	24	60	49	18	37	63	23	53	27	6	47	60	37	45	54	64	18	65	49	16	30	36	68	30	27	16	53	16	50	7	20	29	29	57	37	20	8	61	45	47	63	44	48	65	57	16	14	64	36	54	15	25	31	29	19	30	61	32	23	61	24	48	60	39	29	45	23	63	17	3	22	28	61	61	40	24	40	55	59	47	25	47	18	25	44	17	25	59	78	50	43	37	57	22	25	65	12	52	24	63	35	23	40	35	74	31	53	57	39	56	45	59	40	62	13	66	54	19	45	25	9	52	45	29	63	59	32	28	27	19	33	50	55	52	20	22	27	55	48	33	32	27	53	63	41	63	0	62	62	21	31	47	29	32	68	50	21	25	68	57	40	34	60	6	49	56	56	31	64	52	33	
52	68	16	59	44	33	50	43	54	31	46	11	21	18	8	32	31	58	38	63	50	8	56	38	52	26	5	68	24	2	58	57	15	47	61	41	42	9	56	61	16	68	27	52	57	59	56	22	58	55	34	27	5	45	49	73	17	77	15	62	73	58	48	31	41	45	57	55	46	16	49	20	15	15	8	58	70	41	63	24	56	39	68	58	54	52	60	40	71	61	42	35	60	64	67	34	79	38	77	64	64	57	53	66	40	53	48	59	55	15	84	66	45	43	27	55	38	4	18	29	34	37	35	55	45	6	74	39	65	23	65	39	23	29	13	51	62	13	33	7	35	3	40	3	50	68	52	72	33	53	55	30	49	67	52	17	42	34	44	72	57	34	61	37	68	55	42	21	36	40	39	47	20	2	44	1	62	0	31	50	37	18	43	35	21	24	44	39	20	16	30	29	25	65	21	52	59	31	10	14	67	
73	65	26	47	32	21	31	54	59	2	60	23	45	26	24	29	1	50	7	34	64	33	25	59	42	27	33	54	36	30	46	28	23	44	42	10	39	30	43	64	26	40	29	28	30	29	48	11	33	63	46	41	31	34	38	66	17	72	39	65	63	43	36	5	26	42	61	26	24	26	19	26	34	17	25	50	63	9	45	10	49	49	53	43	46	67	31	30	59	32	52	14	31	44	53	17	70	7	71	65	53	43	23	38	60	42	29	32	26	32	76	42	51	55	20	64	46	33	30	12	55	25	7	45	37	26	70	14	53	9	47	46	29	43	30	36	35	19	23	27	57	30	60	34	49	39	25	63	17	41	59	10	70	53	22	14	58	41	57	63	40	12	33	12	57	66	55	12	15	56	55	37	15	29	64	31	62	31	0	61	51	23	34	50	13	49	53	49	15	15	50	32	6	61	18	24	31	37	22	22	50	
25	29	38	38	37	41	48	7	10	59	6	58	32	67	55	32	60	32	62	72	7	42	72	22	33	34	46	45	27	50	38	68	41	22	50	65	25	41	40	15	38	71	32	54	63	72	31	60	59	5	16	23	56	36	36	37	47	37	36	15	40	42	37	56	41	23	13	68	51	38	67	37	35	58	47	31	35	65	50	51	29	12	48	42	31	10	69	35	43	70	9	49	68	53	46	46	44	64	38	20	39	41	67	72	19	36	47	64	66	36	46	60	11	7	41	5	15	46	68	49	24	39	58	35	30	55	32	54	41	59	50	15	33	21	63	41	64	49	39	46	25	47	19	49	19	76	61	39	45	36	12	51	24	46	68	53	12	20	7	39	45	51	65	54	38	5	9	51	50	13	12	34	48	52	20	51	21	50	61	0	13	40	34	15	62	32	8	12	62	51	22	29	57	27	44	63	65	24	56	44	49	
24	38	27	41	35	34	45	7	20	50	9	45	19	54	42	25	50	36	54	68	13	28	66	13	35	25	32	49	16	37	40	63	30	23	50	57	23	28	41	26	27	69	23	50	60	67	35	49	56	18	5	11	43	34	35	45	36	47	22	27	48	44	35	47	36	23	23	63	46	27	61	26	22	46	34	36	43	57	52	41	33	7	52	44	33	16	65	31	49	66	6	42	65	54	50	39	52	56	48	31	44	42	62	69	12	37	44	61	61	23	56	60	14	6	32	18	8	33	55	40	13	34	50	37	29	42	43	48	45	48	52	11	22	9	50	40	61	38	33	33	15	34	12	35	23	73	57	47	38	37	21	43	21	50	63	42	6	12	6	47	45	43	63	47	45	17	4	40	43	5	3	34	37	39	15	38	31	37	51	13	0	29	31	2	51	19	9	6	51	40	9	20	46	35	33	58	62	15	43	33	52	
50	52	3	41	26	16	33	33	40	22	38	20	21	28	17	14	22	40	27	49	42	13	43	35	34	9	16	50	13	16	40	43	2	30	43	31	25	10	38	47	3	53	10	35	42	46	39	20	41	43	24	18	21	27	31	56	7	60	16	48	55	40	30	20	23	28	43	42	29	3	37	3	11	18	10	41	53	31	45	13	39	28	50	40	36	45	46	22	53	47	31	19	45	46	49	17	62	29	60	49	47	39	39	51	36	35	31	43	41	9	67	49	31	34	10	43	25	16	30	15	32	19	24	38	27	18	58	25	47	19	47	26	7	20	26	33	46	9	16	10	34	14	36	19	34	54	37	55	16	35	41	17	47	49	40	13	35	20	35	55	39	19	45	23	50	45	33	11	20	33	32	29	8	17	40	18	47	18	23	40	29	0	25	27	22	26	32	28	22	11	26	13	18	48	5	38	44	16	17	5	49	
55	31	27	16	3	13	14	29	28	31	36	44	39	51	42	11	33	16	32	38	39	37	38	44	9	16	40	25	25	41	14	34	27	12	20	34	8	34	13	32	27	38	16	20	29	38	15	38	25	33	26	26	47	3	6	33	29	38	37	33	31	15	5	28	8	10	29	34	17	27	34	23	32	40	35	17	30	35	22	27	15	25	25	15	12	43	35	3	28	36	28	19	34	23	24	17	37	34	37	32	21	14	33	38	43	10	13	30	32	30	43	28	22	31	17	34	22	41	54	22	42	8	28	12	4	43	36	23	21	36	23	20	21	27	51	9	30	33	11	36	44	39	43	44	17	42	27	30	16	9	27	24	52	24	35	33	37	19	33	30	15	21	31	23	25	38	32	29	19	37	35	4	27	43	46	43	29	43	34	34	31	25	0	31	41	42	27	26	42	32	36	16	32	27	24	29	31	18	41	30	24	
24	40	25	41	34	33	45	9	21	48	11	43	16	52	40	24	49	37	52	67	15	26	65	13	35	23	30	50	14	34	41	62	28	24	51	55	23	26	42	28	25	69	21	50	59	66	36	47	56	20	5	9	40	34	35	47	34	49	20	29	49	44	35	46	36	23	25	62	45	25	60	24	20	44	32	37	44	56	52	39	34	8	52	44	34	18	65	31	50	65	8	41	64	54	50	38	54	54	49	33	45	43	61	68	12	37	44	60	60	21	57	59	15	8	31	20	9	31	53	39	12	33	48	37	29	40	44	46	46	46	52	12	20	7	48	40	61	36	32	31	14	32	12	33	24	72	56	48	36	37	23	41	21	50	62	40	8	12	8	48	45	42	62	45	46	19	6	38	41	6	5	34	35	37	15	36	32	35	50	15	2	27	31	0	49	17	11	7	49	38	7	19	45	37	32	58	61	14	41	31	52	
70	71	24	56	40	28	41	55	62	14	60	11	39	13	13	33	13	57	20	47	64	26	38	55	50	29	25	64	35	20	55	41	21	50	53	23	44	24	52	68	24	53	31	40	42	42	56	2	45	65	46	40	20	42	46	74	15	79	33	69	72	53	44	16	35	47	65	39	35	24	32	25	29	6	18	58	71	22	56	14	56	50	63	53	53	67	44	37	68	45	53	24	44	55	63	25	78	20	79	70	62	53	36	51	57	50	39	44	39	28	84	55	53	56	24	65	47	24	17	19	51	32	19	53	44	15	77	26	62	5	58	48	29	42	17	46	48	13	30	19	53	21	57	25	54	52	37	71	25	50	62	18	67	63	35	9	57	42	57	71	50	22	46	24	66	67	55	12	25	55	54	45	14	19	61	21	68	21	13	62	51	22	41	49	0	43	54	50	2	11	46	34	9	68	18	37	44	38	11	18	60	
28	57	22	56	45	39	54	26	39	48	26	34	4	42	31	32	48	52	53	74	29	17	69	14	49	28	19	65	17	24	55	68	25	39	62	57	37	19	55	46	22	77	27	58	66	71	51	42	65	37	19	16	29	45	48	64	31	66	10	46	65	57	47	46	44	38	43	67	53	22	63	25	14	37	25	52	61	57	64	38	49	25	67	57	49	30	71	41	65	72	25	45	70	66	65	42	70	55	66	50	60	56	65	76	16	51	53	68	66	16	74	70	32	25	34	37	25	20	42	41	10	40	50	52	42	30	62	50	61	42	65	27	23	16	37	51	69	30	38	23	11	22	16	21	40	79	62	64	41	51	41	43	25	65	66	35	21	25	24	64	57	45	70	49	61	35	23	37	46	19	19	46	34	26	20	25	50	24	49	32	19	26	42	17	43	0	28	24	42	34	10	26	43	54	31	63	68	24	33	27	66	
29	29	31	33	30	33	41	3	10	51	9	51	27	59	48	24	52	28	54	65	12	35	64	22	28	26	39	41	20	43	33	60	33	16	44	57	18	34	34	17	31	65	24	47	56	64	27	52	52	10	10	16	49	29	29	36	39	37	30	18	39	37	30	48	33	17	14	60	43	31	60	29	29	50	39	27	34	57	45	43	25	4	44	37	26	16	62	28	40	63	3	41	61	47	42	38	43	56	38	21	36	35	59	65	20	30	40	57	58	29	46	54	5	5	33	11	7	40	61	41	22	31	50	29	24	48	33	46	37	51	45	7	25	15	56	34	57	42	31	39	24	41	20	43	14	69	54	38	37	31	12	43	27	42	61	45	12	12	7	38	39	43	58	46	36	13	7	43	42	13	11	28	40	45	21	45	21	44	53	8	9	32	27	11	54	28	0	5	54	43	18	21	49	26	36	56	58	16	48	37	44	
29	33	26	35	29	30	40	5	15	47	10	46	23	55	43	21	48	30	51	63	14	30	62	19	29	22	34	43	15	38	34	59	29	17	45	54	18	29	35	22	26	64	20	45	55	63	29	48	51	15	5	11	44	29	30	40	35	42	25	23	42	38	30	45	32	17	19	58	42	26	57	25	24	45	35	30	37	54	46	39	27	1	46	38	27	18	61	26	43	61	3	39	60	48	43	35	47	53	42	26	38	36	57	64	18	31	39	56	57	24	50	54	8	6	29	16	3	35	56	38	19	29	47	31	23	43	38	44	39	47	46	5	21	10	51	34	56	37	29	34	21	36	18	38	17	68	52	41	34	31	17	40	26	43	59	41	11	8	8	41	39	40	57	43	39	17	6	39	39	11	8	28	36	40	20	40	25	39	49	12	6	28	26	7	50	24	5	0	50	39	14	17	45	30	32	54	57	12	43	32	46	
69	72	24	57	41	29	43	55	62	16	60	10	38	11	12	34	15	59	22	49	64	25	40	55	51	30	24	65	35	19	56	43	21	51	55	25	45	23	53	69	24	55	31	42	44	44	57	4	47	65	46	40	18	43	48	75	15	80	32	70	73	54	45	18	36	48	65	41	37	24	34	25	29	5	17	59	72	24	57	15	58	50	65	54	54	67	46	39	70	47	53	26	46	57	64	27	80	22	80	71	63	54	38	53	56	52	41	46	41	28	85	57	54	56	25	66	47	23	15	20	51	33	21	55	45	14	78	27	63	6	59	48	29	42	15	47	50	13	31	18	52	20	56	24	55	54	39	73	26	51	63	20	66	64	37	9	57	43	57	73	52	24	48	26	67	67	55	13	26	55	54	46	15	18	61	19	68	20	15	62	51	22	42	49	2	42	54	50	0	11	46	34	11	69	19	39	46	39	10	18	62	
60	61	13	48	32	20	36	44	51	15	49	12	30	19	11	23	15	48	21	46	53	17	39	45	41	18	18	56	24	14	47	40	10	39	47	25	34	15	44	57	13	52	20	36	41	42	47	9	42	54	35	29	18	34	38	65	4	69	23	58	63	45	36	14	27	37	54	39	30	13	33	14	19	7	10	49	62	24	50	8	47	39	56	45	44	56	43	29	60	44	42	19	43	49	55	18	70	22	69	59	54	45	36	50	46	42	33	43	38	18	75	50	42	45	14	54	36	17	22	13	41	24	18	45	35	13	67	23	54	8	51	37	18	31	19	38	46	3	21	11	43	14	46	19	44	52	36	62	18	42	52	14	56	55	36	2	46	31	46	62	43	18	45	21	58	56	44	5	20	44	43	36	5	15	50	16	57	16	15	51	40	11	32	38	11	34	43	39	11	0	36	23	9	58	8	36	43	27	9	7	54	
23	47	23	48	39	36	49	16	29	48	17	40	10	48	37	28	49	44	53	71	20	22	67	9	41	25	25	57	14	30	47	65	26	31	56	56	29	23	48	36	23	73	24	54	63	69	43	45	60	27	11	10	35	39	41	54	32	56	15	36	56	50	41	46	39	30	33	65	49	23	62	24	17	41	29	44	52	57	57	39	41	15	59	50	41	22	68	35	57	69	15	43	67	59	57	40	61	55	57	40	52	49	63	72	10	43	48	64	63	18	65	65	22	15	32	27	16	26	48	40	6	36	49	44	35	36	52	48	53	44	58	19	21	8	43	45	65	33	34	28	8	28	10	28	31	76	59	55	38	43	31	42	20	57	64	38	12	17	14	55	51	44	66	47	53	25	13	38	43	9	10	39	34	32	14	31	40	30	50	22	9	26	36	7	46	10	18	14	46	36	0	22	44	44	31	60	65	17	38	29	58	
44	39	13	31	18	14	27	22	28	30	28	33	23	41	30	5	31	29	33	49	32	21	46	31	23	5	25	40	9	27	29	43	15	17	36	36	13	19	29	34	13	51	3	32	40	47	27	31	38	31	14	12	34	19	22	44	19	48	21	35	43	31	21	27	17	15	31	43	27	13	41	10	16	30	22	29	41	37	38	22	26	17	41	31	25	35	46	14	42	46	20	21	45	39	39	18	49	35	48	36	36	30	41	50	31	25	26	42	41	14	55	43	19	23	12	32	14	26	43	20	28	14	29	27	16	31	45	27	36	30	39	14	6	13	39	25	43	22	12	22	30	25	31	29	21	54	37	43	17	25	28	22	41	39	42	25	27	9	25	43	31	23	44	26	38	34	23	22	22	26	24	20	19	29	34	30	34	29	32	29	20	13	16	19	34	26	21	17	34	23	22	0	28	36	15	38	43	5	30	18	40	
68	63	21	47	31	19	32	50	55	6	55	18	38	22	18	25	5	49	12	39	59	26	31	53	41	23	27	55	31	23	46	33	17	42	44	16	37	24	43	61	21	45	25	31	34	34	47	6	36	59	41	36	25	33	37	65	11	70	32	62	63	43	35	7	26	40	58	31	25	21	24	20	28	12	19	49	62	15	46	6	48	45	54	43	44	62	36	29	59	37	48	15	36	46	53	16	69	13	70	62	53	43	28	43	54	42	30	36	31	26	75	45	47	51	16	60	42	26	25	10	50	23	11	45	36	20	69	16	53	4	48	42	24	38	25	36	39	12	21	20	51	23	54	28	47	44	29	62	16	41	56	9	65	53	27	8	53	37	52	62	41	13	38	14	57	62	50	6	15	51	50	36	9	23	58	25	60	25	6	57	46	18	32	45	9	43	49	45	11	9	44	28	0	59	13	29	36	33	16	15	51	
52	3	49	18	29	40	36	29	17	59	33	68	52	77	66	35	60	13	59	58	34	57	62	48	20	39	61	21	41	63	19	56	50	18	31	61	23	55	23	13	49	55	38	42	50	60	14	65	44	22	34	39	70	27	24	10	54	12	53	13	13	24	26	56	35	20	14	57	42	49	60	46	50	66	58	12	8	62	30	54	12	29	25	24	16	36	56	31	17	57	29	47	55	34	22	44	17	61	12	9	16	23	58	56	46	21	37	50	55	49	20	41	22	31	43	23	29	61	79	50	48	36	56	18	23	67	9	50	18	63	29	26	42	38	75	28	48	58	38	58	50	61	46	64	15	61	51	12	44	22	15	51	51	22	60	59	38	31	33	12	28	49	51	50	13	29	33	55	46	39	37	24	53	65	47	65	6	65	61	27	35	48	27	37	68	54	26	30	69	58	44	36	59	0	49	53	51	34	66	53	27	
55	53	9	40	24	12	29	37	43	17	42	20	27	27	18	14	17	40	22	44	46	18	38	41	33	10	20	48	18	19	38	38	6	31	40	25	26	14	36	49	9	48	12	31	37	40	38	16	37	46	28	23	24	26	30	56	5	61	22	50	55	38	28	15	20	29	46	36	25	9	32	7	17	16	13	41	53	25	43	7	38	32	48	38	36	49	40	20	52	41	35	14	40	43	47	13	61	23	61	51	45	37	34	46	42	34	27	39	35	14	67	45	34	38	6	47	29	20	30	9	37	16	18	37	26	19	59	19	46	15	44	29	11	25	27	30	41	9	13	14	39	18	42	23	35	49	32	54	12	33	43	11	52	47	34	10	40	24	39	54	36	14	41	17	49	49	37	7	15	38	37	28	4	20	46	21	49	21	18	44	33	5	24	32	18	31	36	32	19	8	31	15	13	49	0	33	39	20	17	7	46	
82	56	42	35	26	24	17	58	57	23	64	47	59	50	47	33	24	40	17	10	68	51	9	70	33	35	53	38	47	50	34	5	39	41	24	15	38	48	30	60	42	16	36	11	5	8	39	35	10	63	53	50	54	27	29	54	36	60	55	61	50	29	27	22	22	40	58	4	12	42	8	38	49	41	45	41	52	17	26	28	41	53	35	29	37	72	7	27	44	8	56	18	7	24	36	21	55	18	59	59	39	30	5	14	70	32	16	7	2	47	62	20	51	60	29	64	50	52	54	24	67	24	18	35	33	49	61	13	38	33	29	49	40	52	54	25	11	39	26	46	69	50	70	55	46	16	2	49	22	31	56	22	79	36	7	36	65	46	62	49	25	18	9	15	44	68	60	31	17	64	62	30	32	51	73	52	56	52	24	63	58	38	29	58	37	63	56	54	39	36	60	38	29	53	33	0	7	43	45	39	32	
86	54	47	33	27	29	17	61	58	30	67	54	64	57	54	37	31	39	25	6	71	57	12	74	33	40	59	35	51	57	32	5	45	43	21	22	40	54	28	61	47	9	41	11	2	9	38	42	7	64	56	55	61	28	29	52	42	58	60	62	47	27	28	29	25	41	59	7	15	47	15	44	55	48	51	40	50	24	23	35	40	56	31	27	37	74	5	30	41	5	59	24	4	20	33	26	52	25	57	59	37	28	10	7	73	31	17	1	6	52	58	14	53	63	34	65	53	59	61	30	71	28	25	34	34	56	59	20	36	40	25	51	45	56	61	25	5	46	30	52	73	56	73	61	47	11	7	47	27	30	57	29	83	33	12	43	68	49	65	47	23	25	2	22	42	70	63	38	23	67	65	30	39	58	77	59	56	59	31	65	62	44	31	61	44	68	58	57	46	43	65	43	36	51	39	7	0	47	52	46	28	
39	37	16	32	21	19	31	17	24	35	22	36	21	44	33	10	36	29	39	53	26	22	51	26	25	10	27	41	7	29	31	48	18	16	39	42	13	21	31	30	16	55	8	36	45	52	27	36	42	26	9	8	36	21	24	43	23	46	20	31	43	33	23	32	22	14	27	48	31	16	46	13	16	34	25	29	40	42	40	27	26	12	43	33	25	30	50	17	42	51	15	27	50	42	41	24	49	41	46	33	36	32	47	55	26	27	30	47	46	15	53	47	15	18	17	27	9	27	46	25	24	19	35	28	18	33	43	32	37	35	41	9	9	8	42	27	47	26	17	25	26	27	26	30	19	58	42	42	22	27	25	28	36	41	48	29	21	4	19	42	33	28	48	31	38	29	18	27	27	20	18	22	24	31	29	31	31	31	37	24	15	16	18	14	38	24	16	12	39	27	17	5	33	34	20	43	47	0	33	21	42	
