63	55	38	11	59	25	37	28	42	38	45	29	42	43	24	12	26	16	63	12	40	25	19	11	22	42	18	52	16	18	23	43	9	44	56	10	19	5	15	36	52	27	22	42	7	38	29	29	24	15	57	59	42	20	30	47	41	12	25	17	38	20	54	52	40	32	17	29	16	26	39	51	13	31	21	33	48	23	28	45	16	41	53	16	20	54	3	45	6	51	10	15	60	36	22	41	27	22	30	36	20	51	57	3	59	11	33	28	44	47	33	39	13	13	41	18	47	46	19	35	32	42	17	20	3	19	27	10	18	14	27	38	49	20	12	39	26	33	32	13	44	45	50	46	57	48	32	41	13	51	29	29	52	44	19	59	38	55	9	15	27	41	56	39	0	28	53	20	49	31	35	52	40	34	36	36	26	38	33	10	58	18	53	14	27	29	62	34	23	23	45	45	16	8	41	40	55	53	22	44	34	
65	56	9	19	37	53	12	52	52	33	18	29	23	16	44	28	42	34	38	37	46	33	31	36	44	47	34	49	44	38	18	41	22	40	59	35	19	22	43	13	26	47	9	15	35	10	28	10	39	41	56	35	30	45	24	22	46	39	16	19	52	19	35	30	25	38	39	45	12	3	10	25	21	10	40	7	22	12	42	19	44	27	49	15	8	28	27	17	25	24	23	31	37	25	17	52	51	6	25	14	16	28	60	25	32	36	22	25	50	49	19	18	41	41	13	17	19	19	45	15	28	16	40	38	26	8	41	36	10	14	6	21	53	49	32	39	18	52	20	42	18	17	33	24	32	20	4	19	42	34	2	30	25	23	12	35	41	27	24	43	38	22	59	11	28	0	26	12	39	49	9	58	48	21	17	50	52	16	30	38	30	46	48	39	26	45	37	12	50	18	17	29	16	32	21	18	53	29	21	36	25	
67	59	18	43	17	77	27	72	63	54	8	41	20	10	63	50	58	60	15	60	55	49	57	59	65	56	53	50	68	58	35	45	46	43	63	59	45	48	68	18	4	65	31	20	60	16	40	25	56	67	57	13	31	68	35	9	55	65	40	39	66	44	24	14	25	51	60	61	36	27	19	6	43	23	59	25	8	31	58	8	70	44	49	38	33	3	53	18	51	2	50	51	16	45	34	64	72	33	47	18	35	12	63	50	6	63	29	37	59	55	26	18	65	66	12	43	9	8	68	21	50	23	61	57	51	34	57	60	35	40	31	39	60	73	59	47	32	69	41	67	9	17	24	15	8	7	22	15	67	26	24	42	1	16	34	14	50	4	47	68	53	20	63	18	53	26	0	33	37	66	18	65	59	42	34	64	74	18	39	62	4	72	47	62	39	61	14	31	73	35	8	25	42	58	34	15	54	10	46	37	46	
56	47	20	9	39	43	24	40	41	39	26	19	22	23	32	17	30	31	42	26	35	21	30	25	33	36	22	41	34	26	8	32	12	32	50	25	20	15	34	15	32	35	3	27	27	19	18	9	27	34	48	39	25	34	15	27	36	32	21	7	40	21	35	32	22	27	27	33	5	9	22	31	9	10	28	19	27	4	30	25	36	36	41	4	5	34	20	29	19	31	20	19	40	33	7	41	40	10	30	16	4	31	50	17	38	30	16	15	39	40	15	19	31	32	21	18	28	26	34	15	33	28	28	26	17	5	29	26	7	10	15	31	43	39	28	30	9	40	27	33	24	28	32	26	37	29	15	21	33	33	12	20	32	24	1	38	31	35	13	35	26	21	50	22	20	12	33	0	33	37	15	48	37	29	27	38	41	17	21	29	38	38	41	29	15	33	42	23	39	8	25	27	15	26	31	20	45	33	23	29	32	
30	23	41	39	26	62	50	51	31	72	37	20	18	33	42	38	35	63	31	47	23	27	63	46	46	23	35	13	56	40	26	10	40	8	27	47	54	46	56	27	32	42	34	47	54	36	20	28	34	64	20	29	8	52	19	28	22	61	54	32	37	54	15	23	14	24	43	37	38	36	43	30	36	28	39	45	29	30	33	30	63	67	12	35	38	34	51	48	51	35	52	36	28	64	27	33	52	42	63	26	30	25	27	47	37	60	17	21	25	19	20	22	54	56	33	52	40	31	52	24	66	50	44	38	46	39	33	49	40	43	45	61	24	61	60	15	24	43	59	57	31	46	13	22	32	39	38	24	57	12	37	20	36	21	34	28	19	41	40	62	30	19	27	42	49	39	37	33	0	41	33	29	28	61	56	36	57	24	16	52	38	64	10	49	22	36	31	51	57	26	36	12	49	57	59	25	17	28	57	5	64	
39	33	57	31	63	26	61	11	16	69	60	25	47	57	7	21	7	46	68	19	20	17	50	19	10	20	15	36	24	12	31	31	29	33	33	21	48	34	24	47	63	3	40	64	30	54	25	42	10	39	37	65	39	17	30	57	21	36	53	30	8	49	53	57	43	16	14	4	38	46	59	61	28	43	9	56	58	37	8	57	35	70	37	34	41	65	34	66	37	63	41	18	65	65	32	14	13	46	60	48	33	58	34	32	69	37	36	28	21	27	39	47	24	26	55	47	63	58	18	45	63	65	13	11	29	41	8	22	41	40	51	65	26	28	42	25	34	3	60	27	56	65	50	52	65	64	52	50	27	50	49	24	64	51	37	64	22	69	27	34	12	46	33	59	31	49	66	37	41	0	50	27	16	62	62	8	19	47	28	25	69	35	39	19	26	5	67	59	21	31	59	45	44	38	67	50	37	61	52	36	64	
61	52	8	24	28	59	17	55	51	41	10	28	15	7	47	32	43	43	29	42	44	34	40	41	48	45	36	44	50	41	19	37	27	35	56	41	28	29	49	5	17	49	13	15	42	4	27	8	40	49	52	26	24	50	22	13	44	47	25	21	53	28	27	21	18	38	42	46	18	8	10	17	25	7	43	12	13	13	43	10	51	34	44	20	15	19	35	16	33	16	32	34	28	33	18	52	55	15	33	6	18	19	56	31	23	44	18	24	48	46	14	10	47	48	5	26	13	11	50	8	36	17	43	40	33	15	42	42	17	21	15	28	50	55	41	37	17	53	28	48	9	15	25	15	23	13	6	10	48	26	7	29	17	14	16	26	39	20	29	50	39	14	56	9	35	9	18	15	33	50	0	55	47	29	23	51	57	8	27	44	22	53	43	44	25	46	28	19	55	19	10	22	25	39	26	9	49	20	30	30	33	
12	8	63	48	55	53	71	38	11	87	63	29	45	59	32	40	26	68	61	44	12	28	72	43	36	11	34	17	50	35	39	20	46	22	6	45	66	53	50	50	61	30	50	71	54	59	30	48	29	64	13	58	34	43	34	56	12	61	69	42	19	67	44	52	40	21	38	25	52	55	66	59	43	49	33	65	57	46	25	57	61	84	18	47	53	63	56	72	57	63	61	37	57	81	41	13	40	59	77	50	43	54	7	52	66	61	37	33	8	10	41	47	50	52	58	64	66	58	45	47	80	73	38	33	50	53	25	47	55	55	63	79	5	55	65	18	40	28	75	53	57	71	42	50	61	65	60	50	53	41	57	28	64	49	48	57	17	69	45	60	25	45	6	65	52	58	65	48	29	27	55	0	12	78	75	19	46	49	28	50	67	61	21	44	32	25	60	71	48	39	62	40	61	61	79	50	15	57	70	28	80	
24	17	55	36	53	42	61	27	4	75	56	19	39	52	21	28	14	56	58	31	5	16	59	31	25	5	21	20	38	23	29	17	34	19	17	32	54	41	38	43	55	19	40	62	42	51	20	39	16	52	21	55	29	32	25	50	5	48	57	31	10	55	42	48	34	9	26	14	40	45	57	53	32	40	20	55	51	36	12	51	49	73	21	36	42	57	43	63	45	57	48	25	55	70	31	5	29	48	66	43	33	49	18	40	61	49	30	23	5	11	34	41	38	40	51	52	59	52	33	40	69	64	25	20	37	42	13	34	43	44	52	68	10	43	52	13	30	18	64	41	51	62	39	44	57	59	50	44	41	38	48	18	58	43	38	54	9	63	33	48	12	39	17	57	40	48	59	37	28	16	47	12	0	66	64	8	35	42	20	38	61	49	23	32	22	13	57	60	37	29	55	35	49	48	69	44	20	52	58	24	69	
86	77	24	31	56	58	15	62	70	12	34	49	44	34	56	41	57	28	57	46	65	50	21	45	55	66	48	70	50	50	38	62	33	61	80	44	15	29	49	34	44	60	27	22	39	28	48	32	53	39	77	54	52	54	45	41	65	39	9	35	68	14	57	50	47	57	50	59	26	24	23	44	35	32	53	17	41	32	57	38	44	7	70	30	24	45	31	24	28	41	24	44	56	3	36	70	61	19	6	35	34	47	80	31	48	36	44	45	69	70	41	40	47	46	32	16	33	38	53	37	8	19	50	51	34	24	56	44	23	22	15	5	73	52	29	60	38	65	2	46	37	25	55	44	50	35	23	40	46	56	23	49	41	44	29	54	61	40	35	43	55	43	80	24	34	21	42	29	61	62	29	78	66	0	8	66	60	38	50	44	46	46	70	48	45	60	56	11	57	38	34	51	18	31	10	39	75	48	12	57	4	
82	73	16	31	49	61	7	64	68	20	26	46	38	26	57	41	56	34	49	48	62	49	28	47	57	64	47	66	53	51	35	58	34	57	76	46	18	31	52	28	36	60	24	14	42	21	45	27	53	44	73	46	47	56	41	34	63	43	12	33	67	17	50	43	41	55	51	59	24	20	15	36	34	27	53	10	33	29	57	31	49	11	66	29	22	37	33	16	31	33	27	44	48	11	34	68	63	16	14	29	31	40	77	33	40	40	39	42	67	66	36	34	50	49	25	18	25	30	55	31	16	11	52	51	36	22	56	46	21	23	12	5	70	56	34	56	35	65	8	49	30	17	48	38	42	27	17	33	49	50	18	47	33	37	26	46	58	32	36	47	53	37	76	16	36	17	34	27	56	62	23	75	64	8	0	65	62	31	47	46	38	51	65	50	42	59	48	4	59	35	26	45	20	35	5	32	70	40	17	53	12	
31	25	58	35	60	34	63	19	8	74	60	23	45	56	14	26	10	52	65	26	13	17	56	26	18	13	18	29	31	18	32	25	33	27	25	27	53	38	32	47	61	11	41	65	37	55	24	43	13	46	29	62	36	25	29	55	14	43	57	32	2	54	49	54	40	13	20	7	41	47	60	59	31	44	15	57	56	38	8	56	42	73	30	36	43	63	40	67	42	62	46	22	62	69	33	6	21	49	65	47	34	55	26	37	67	44	34	27	13	20	38	46	32	34	55	51	63	57	26	44	67	66	20	16	34	43	9	29	44	43	53	69	18	36	48	20	34	9	64	35	55	66	46	50	63	63	53	49	35	46	50	22	63	49	39	61	17	68	31	42	12	44	25	60	36	50	64	38	36	8	51	19	8	66	65	0	27	46	25	32	67	43	32	26	26	7	64	62	29	32	59	42	48	44	70	49	29	58	56	32	68	
58	52	61	33	76	7	62	8	35	63	68	38	58	64	14	24	22	36	80	14	38	29	42	16	11	39	22	54	10	17	39	48	30	49	52	16	45	31	11	56	72	16	44	67	21	60	38	49	22	26	56	77	53	6	42	67	39	24	51	35	27	46	67	69	55	33	14	21	40	50	63	71	31	51	17	58	67	43	24	66	20	67	55	37	44	75	29	70	32	72	36	23	77	62	40	33	6	47	56	56	39	69	53	29	79	26	48	39	40	46	50	57	13	14	62	44	70	66	7	54	57	67	14	19	26	43	24	16	43	40	52	64	45	11	33	42	43	18	58	14	65	69	64	63	76	71	56	60	14	64	53	37	73	62	41	76	39	77	28	21	27	58	52	63	26	52	74	41	57	19	57	46	35	60	62	27	0	57	41	16	78	19	57	12	38	22	79	60	3	39	67	59	42	29	67	59	55	72	48	52	60	
54	45	16	26	22	60	25	54	46	49	14	23	6	10	45	32	40	48	25	43	38	30	46	41	47	39	34	36	51	40	17	29	29	28	49	41	35	33	50	3	15	47	16	23	44	11	22	8	38	52	44	21	16	50	17	10	38	50	32	21	48	35	19	14	10	33	42	43	22	15	18	14	26	7	41	21	10	14	39	9	54	43	36	21	19	18	38	23	37	16	37	33	22	41	17	47	54	22	41	2	18	13	49	34	22	48	12	19	42	39	8	2	48	49	9	33	17	10	50	2	44	25	43	38	35	20	38	43	22	26	22	37	44	56	45	30	13	50	36	50	9	22	17	8	19	17	14	3	50	18	14	24	17	7	18	21	33	21	30	53	35	5	49	17	38	16	18	17	24	47	8	49	42	38	31	46	57	0	22	46	21	56	35	45	20	43	24	27	55	17	13	13	31	44	34	2	41	15	37	22	41	
35	26	35	24	35	46	42	36	24	61	36	4	19	32	27	22	21	48	40	31	16	12	49	30	30	17	19	20	40	25	12	11	24	11	29	30	41	31	39	23	36	28	23	43	38	31	4	20	19	48	27	37	12	36	5	30	16	45	42	17	27	41	26	29	15	11	27	23	25	27	37	34	20	21	24	37	31	18	20	31	47	57	21	21	26	38	35	44	36	37	38	20	37	54	14	25	37	31	51	23	17	30	30	31	42	44	10	5	20	19	14	21	38	40	31	39	39	32	36	20	54	44	28	22	30	26	19	32	28	30	35	52	23	45	44	9	12	31	48	41	31	43	22	25	38	39	31	24	41	22	29	4	38	24	22	36	11	43	24	46	15	19	29	37	33	30	39	21	16	28	27	28	20	50	47	25	41	22	0	36	42	48	21	32	6	23	39	43	42	12	35	17	36	41	51	24	24	33	44	11	53	
62	54	48	19	67	15	47	20	39	47	55	32	49	52	18	14	23	21	71	6	40	26	26	7	15	41	18	54	6	14	30	46	16	47	55	6	29	16	5	44	61	22	31	53	5	47	32	38	21	13	57	67	47	10	35	55	41	10	35	24	33	30	60	59	46	32	12	25	26	36	49	60	20	39	17	43	56	31	25	54	11	51	55	24	30	63	13	55	16	60	20	16	68	46	29	38	18	33	40	45	27	59	56	13	67	12	39	32	43	47	40	47	3	3	50	28	57	55	9	43	41	52	12	17	11	29	25	4	28	25	37	48	48	10	17	41	33	26	42	4	53	55	56	53	66	58	42	49	4	57	39	32	61	52	28	66	39	64	15	10	26	48	55	49	10	38	62	29	52	25	44	50	38	44	46	32	16	46	36	0	67	12	56	6	31	25	70	44	13	30	54	51	26	13	51	49	56	62	32	47	44	
69	61	23	47	15	81	31	76	65	58	13	44	22	15	67	54	62	65	13	64	57	52	61	63	69	58	56	51	72	62	39	47	50	45	65	63	49	52	72	22	6	68	36	24	65	20	43	29	59	71	58	12	33	72	38	12	57	70	44	43	69	49	24	15	27	54	64	65	41	31	23	8	47	27	63	30	11	35	61	12	74	48	50	42	37	4	57	22	56	6	54	55	14	49	38	67	76	37	51	22	39	13	65	54	2	67	32	41	61	57	29	21	70	70	17	48	13	12	72	24	54	27	64	60	55	38	60	64	40	44	35	43	62	77	63	49	35	72	45	71	13	21	25	17	7	11	26	18	71	26	29	45	5	18	38	12	52	6	51	73	57	22	65	22	58	30	4	38	38	69	22	67	61	46	38	67	78	21	42	67	0	76	48	66	42	64	12	35	77	39	13	27	47	62	38	19	55	10	50	39	50	
73	66	55	29	78	14	53	27	50	47	64	44	60	61	28	26	34	19	81	18	51	38	26	19	25	52	30	66	11	26	41	58	27	59	66	18	32	24	10	54	71	31	40	60	11	56	44	48	33	8	69	78	59	18	46	66	52	7	39	35	43	33	71	70	58	44	23	35	35	45	56	70	30	49	28	50	66	42	36	64	2	53	67	34	38	73	19	63	21	70	24	28	79	48	40	49	24	40	41	55	38	69	67	22	77	10	51	44	54	59	51	57	11	9	59	32	65	64	17	53	42	59	23	29	21	38	36	16	36	32	44	51	59	8	17	53	44	35	45	8	63	62	68	64	76	67	50	60	8	68	48	44	70	63	38	77	51	73	26	3	38	59	66	57	18	46	72	38	64	35	53	61	49	46	51	43	19	56	48	12	76	0	68	17	43	36	80	50	16	41	63	62	31	15	56	59	68	72	34	59	45	
20	13	51	45	36	63	60	50	26	81	47	24	29	44	42	42	35	69	41	50	19	30	70	49	46	18	38	3	58	42	33	10	45	9	17	50	62	52	58	37	43	41	43	58	58	46	25	38	35	68	10	39	18	52	25	39	18	65	62	38	33	62	25	33	25	24	45	36	46	46	53	41	41	38	40	55	40	38	33	41	67	76	2	42	46	45	56	58	57	46	59	40	38	74	34	28	51	51	72	37	38	35	17	52	47	64	26	26	19	12	29	33	57	59	44	59	50	42	53	34	75	60	45	39	50	47	32	52	48	51	54	70	17	63	65	15	31	41	68	60	42	57	23	33	42	50	48	35	60	22	47	24	47	32	42	38	17	52	45	66	30	30	17	53	53	48	47	41	10	39	43	21	23	70	65	32	57	35	21	56	48	68	0	51	27	35	41	61	58	33	46	22	57	62	69	35	7	38	65	12	73	
56	48	49	20	65	14	50	14	33	52	55	28	47	52	12	12	17	27	69	2	34	21	32	3	9	35	13	49	7	9	28	41	17	42	49	4	33	19	7	44	60	15	31	55	11	48	29	37	16	20	52	65	44	6	32	55	35	17	39	23	27	34	57	58	44	27	6	18	27	37	50	59	19	39	11	45	55	31	19	54	16	55	50	25	31	63	17	57	20	60	24	12	66	50	28	32	13	35	44	44	27	58	50	17	67	18	37	29	37	42	39	45	6	8	50	32	57	54	5	42	46	55	6	12	14	31	19	4	30	27	40	52	42	12	23	36	31	20	46	9	53	57	54	52	65	58	43	48	9	54	40	28	61	50	28	65	34	64	15	16	21	46	49	51	14	39	62	29	49	19	44	44	32	48	50	26	12	45	32	6	66	17	51	0	28	19	68	47	10	28	54	48	30	19	55	48	51	60	36	43	48	
41	31	32	18	38	42	38	34	26	55	34	3	20	30	25	16	19	41	42	26	20	9	43	25	27	21	15	26	35	21	7	17	18	18	34	25	35	24	34	21	36	26	18	39	32	29	2	17	17	42	33	39	16	32	4	30	20	39	36	11	28	35	29	31	16	13	23	22	19	22	34	34	14	18	21	33	31	13	18	30	41	52	27	15	20	38	29	41	29	37	31	15	39	48	8	27	34	26	46	21	11	31	35	25	42	38	10	1	24	24	13	20	33	34	29	33	37	31	32	18	48	41	24	19	24	21	18	27	22	24	30	46	28	40	38	14	8	30	43	35	30	40	26	26	39	37	27	23	35	26	25	4	37	24	16	38	15	42	18	40	14	20	34	34	27	26	39	15	22	26	25	32	22	45	42	26	38	20	6	31	42	43	27	28	0	22	41	38	38	7	33	20	30	35	46	23	30	34	38	17	48	
36	30	53	28	58	29	57	15	13	67	56	20	42	52	8	19	3	45	63	19	16	12	49	19	12	17	12	32	25	11	27	26	26	28	30	20	46	31	25	43	58	6	36	60	30	50	21	38	6	39	34	60	34	19	26	52	17	36	50	26	8	47	48	52	38	12	13	1	34	42	55	56	25	39	8	52	53	33	3	52	36	67	33	30	37	60	33	62	35	59	39	15	60	63	28	12	16	42	58	43	29	53	31	30	64	37	31	23	18	24	35	42	25	27	50	44	59	53	20	40	60	61	13	9	27	37	4	22	38	37	47	62	23	30	41	21	29	8	57	28	52	61	45	47	60	59	48	45	28	45	45	19	60	46	33	59	17	64	24	35	7	42	30	55	29	45	61	33	36	5	46	25	13	60	59	7	22	43	23	25	64	36	35	19	22	0	62	56	24	27	55	40	42	37	64	45	33	56	50	31	61	
61	54	32	51	5	83	41	76	61	68	22	43	21	22	66	56	61	71	1	66	53	51	68	65	69	53	57	44	75	62	40	41	53	39	58	65	57	57	74	26	12	68	40	34	69	28	42	32	59	76	51	2	28	73	37	15	52	74	53	45	66	57	16	10	25	51	65	63	46	37	33	12	50	31	63	39	15	38	59	18	78	58	43	46	43	11	62	33	61	15	60	56	3	59	40	63	76	44	61	25	42	10	58	59	10	72	31	40	56	50	29	23	72	73	24	55	23	18	73	26	64	37	65	60	59	44	59	67	45	50	43	53	56	80	69	44	36	71	55	74	19	32	18	16	6	21	34	20	74	19	35	43	15	17	42	3	48	18	54	77	55	21	58	32	62	37	14	42	31	67	28	60	57	56	48	64	79	24	39	70	12	80	41	68	41	62	0	45	79	40	22	22	54	68	49	21	48	8	58	33	60	
78	69	13	28	45	59	4	61	64	23	23	42	34	23	54	38	52	33	46	45	58	45	28	44	54	59	44	62	50	48	31	54	31	53	72	43	17	28	50	24	33	57	20	12	40	17	41	23	49	43	69	43	43	53	37	30	59	42	11	30	64	17	46	39	37	51	48	55	21	15	12	33	31	23	50	6	30	25	53	27	47	15	62	25	18	34	31	14	29	30	25	41	45	14	29	64	60	13	16	25	27	36	73	30	37	39	35	38	63	62	31	30	47	47	21	17	22	27	52	27	19	10	49	48	33	18	52	43	18	20	8	9	66	54	33	52	31	62	10	47	26	15	44	34	39	24	13	29	47	46	14	42	30	33	23	43	54	29	33	46	50	33	72	13	34	12	31	23	51	59	19	71	60	11	4	62	60	27	43	44	35	50	61	47	38	56	45	0	57	31	23	41	18	34	8	28	66	37	17	48	15	
60	54	59	31	75	5	60	11	37	59	66	38	58	63	16	23	23	32	79	13	40	29	39	14	12	41	22	55	7	17	38	49	28	50	54	14	42	28	8	54	71	18	42	65	18	59	38	48	23	22	58	76	53	5	42	65	41	20	48	34	29	43	67	68	54	34	14	23	38	48	61	70	30	50	18	56	66	42	25	64	17	64	57	35	42	73	26	68	29	71	33	22	77	59	38	35	8	45	53	55	37	68	55	26	78	23	47	39	42	48	49	56	10	11	61	41	68	65	5	53	54	65	13	19	24	41	25	13	40	37	50	61	47	7	29	43	42	20	55	11	64	67	64	62	75	69	54	59	11	64	51	37	72	61	39	75	41	75	26	17	28	57	54	61	23	50	73	39	57	21	55	48	37	57	59	29	3	55	42	13	77	16	58	10	38	24	79	57	0	38	65	58	39	26	64	58	57	71	45	52	57	
48	38	26	13	37	43	31	37	33	48	29	10	19	25	28	15	24	37	41	26	27	15	37	24	30	28	17	33	35	23	0	24	14	24	41	25	28	20	34	16	33	30	10	33	29	23	10	11	21	38	39	37	19	33	7	27	27	36	29	6	34	29	30	30	17	19	25	27	13	15	28	31	10	12	24	26	28	6	24	26	39	45	33	9	13	35	25	35	25	33	26	16	38	41	1	33	37	19	39	17	4	29	42	21	39	34	10	7	31	31	10	17	32	33	24	26	32	27	33	14	42	34	25	21	20	14	23	26	15	17	23	39	35	40	34	21	3	34	36	34	25	34	27	24	36	32	21	20	34	27	18	11	34	22	9	37	23	38	14	38	20	18	41	28	23	18	35	8	26	31	19	39	29	38	35	32	39	17	12	30	39	41	33	28	7	27	40	31	38	0	28	21	23	31	39	20	37	32	31	21	41	
66	57	10	34	22	69	19	65	59	46	1	36	17	3	56	42	52	51	23	52	51	42	48	51	58	52	46	48	60	51	28	42	37	40	61	51	36	39	59	12	10	58	23	13	52	7	35	17	50	58	56	20	28	60	30	8	51	56	31	31	61	36	26	17	22	46	52	55	28	18	11	10	35	16	52	17	8	23	52	5	61	37	48	30	24	11	44	12	42	7	41	44	22	37	27	60	65	24	39	12	28	14	61	41	14	54	25	32	55	52	21	14	57	58	4	34	4	5	60	15	42	16	53	50	43	25	51	52	27	31	22	31	57	65	50	43	25	63	33	58	5	11	25	14	16	4	13	11	58	26	15	37	7	14	26	20	46	10	39	60	47	17	61	10	45	17	8	25	36	59	10	62	55	34	26	59	67	13	35	54	13	63	46	54	33	55	22	23	65	28	0	24	34	49	27	11	53	14	37	35	38	
42	34	29	34	18	63	39	54	39	63	25	21	7	21	45	36	39	58	22	47	31	29	57	45	48	31	36	25	55	42	21	20	36	18	38	46	46	41	55	16	21	46	27	36	51	24	20	19	37	60	32	19	6	53	16	16	30	57	45	27	44	46	8	12	5	29	44	41	32	27	31	19	32	18	41	34	17	23	37	18	61	56	24	30	30	23	46	36	46	23	47	36	19	55	22	41	55	34	54	15	25	14	38	42	26	56	11	19	34	30	12	11	53	55	22	44	28	19	53	14	57	38	45	39	42	31	37	47	33	37	35	50	35	61	55	22	18	48	49	55	19	35	5	10	21	27	28	12	55	6	27	21	24	9	28	18	26	29	36	60	33	7	38	31	45	29	25	27	12	45	22	40	35	51	45	42	59	13	17	51	27	62	22	48	20	40	22	41	58	21	24	0	42	52	48	13	29	17	49	12	55	
70	61	25	13	52	41	21	44	53	25	34	33	37	32	38	22	38	17	55	28	48	33	15	27	37	50	29	56	32	32	23	48	15	47	64	26	5	11	31	28	43	41	15	28	22	26	33	23	35	25	63	51	41	36	31	38	49	24	9	19	50	5	50	45	37	40	31	41	10	16	25	42	17	24	34	19	38	19	39	36	29	25	57	14	12	44	13	31	10	41	7	26	53	21	22	52	43	9	16	29	19	43	65	13	48	21	32	30	53	54	30	33	29	29	30	2	35	36	35	29	19	27	32	33	16	11	38	26	9	5	12	22	57	36	16	45	25	47	16	29	35	31	47	39	48	36	20	34	29	48	18	34	41	38	14	51	45	43	17	28	37	36	64	26	16	16	42	15	49	44	25	61	49	18	20	48	42	31	36	26	47	31	57	30	30	42	54	18	39	23	34	42	0	16	25	33	60	45	8	45	19	
72	63	41	18	66	27	38	34	50	33	50	37	48	47	31	20	34	7	68	18	49	33	13	18	28	50	26	61	19	26	31	52	17	52	65	17	17	11	18	41	57	34	27	44	8	42	37	35	32	9	66	65	50	24	38	52	50	8	23	25	45	18	61	58	47	40	24	36	21	31	41	56	21	36	29	35	53	30	36	50	13	38	61	22	25	59	6	47	6	56	8	23	66	33	30	49	32	25	27	42	27	57	66	10	63	5	41	36	52	56	40	45	16	15	45	17	51	51	23	41	28	43	24	28	11	24	35	15	22	18	29	36	57	21	4	48	34	40	29	15	49	47	57	52	63	52	36	47	15	58	33	37	56	50	25	65	47	59	17	12	35	47	65	42	8	32	58	26	57	38	39	61	48	31	35	44	29	44	41	13	62	15	62	19	35	37	68	34	26	31	49	52	16	0	40	46	64	59	19	52	31	
86	77	18	36	50	66	9	69	73	20	27	50	41	28	62	46	61	38	50	53	67	53	32	52	62	68	52	70	58	56	39	62	39	61	80	51	23	36	57	31	37	65	29	14	47	23	49	31	58	48	77	47	50	61	45	35	67	48	16	38	72	22	52	44	44	59	56	64	29	24	17	37	39	31	58	14	35	33	61	32	53	10	70	33	27	37	38	16	35	33	32	49	49	12	38	73	68	21	17	32	36	42	81	38	40	45	43	46	71	71	39	37	54	54	27	23	25	32	60	34	18	11	57	56	41	26	60	51	26	28	16	5	74	61	38	61	39	70	11	54	31	17	51	40	42	27	20	36	54	52	22	51	33	39	31	47	62	32	41	52	58	40	80	17	41	21	34	31	59	67	26	79	69	10	5	70	67	34	51	51	38	56	69	55	46	64	49	8	64	39	27	48	25	40	0	35	74	42	21	56	13	
55	46	16	29	19	62	26	56	48	51	12	25	6	8	47	35	43	50	22	45	40	33	48	44	49	41	37	37	54	43	20	31	32	29	50	44	37	35	53	5	13	49	19	22	47	11	24	11	40	55	45	18	17	53	19	7	40	53	34	24	50	37	18	12	10	35	45	45	24	17	18	11	29	9	43	21	8	17	42	7	57	43	37	24	21	15	41	23	39	13	39	36	20	42	19	49	57	24	42	4	21	10	50	37	19	50	14	22	44	41	10	3	51	52	8	35	15	8	53	5	46	25	45	41	38	22	41	46	24	29	24	38	45	59	48	32	16	53	37	53	7	21	16	6	17	15	15	1	53	17	16	26	14	5	21	18	35	19	33	56	37	5	50	17	40	18	15	20	25	50	9	50	44	39	32	49	59	2	24	49	19	59	35	48	23	45	21	28	58	20	11	13	33	46	35	0	42	13	39	23	43	
13	6	57	48	43	62	65	48	22	85	54	27	35	50	41	43	34	71	48	50	17	30	73	49	45	16	38	4	58	42	37	12	47	13	10	50	65	54	58	43	50	39	47	64	59	52	27	43	35	69	3	46	24	52	29	46	16	66	66	41	30	66	32	40	31	24	45	34	50	50	59	48	44	43	40	60	47	42	32	48	67	81	5	46	50	51	58	64	59	52	62	41	45	78	38	24	50	55	76	43	41	42	10	54	54	65	31	30	16	9	35	39	57	59	50	63	57	49	53	40	79	66	45	39	52	51	32	52	52	54	59	75	12	63	68	16	36	38	72	60	48	63	30	39	49	56	54	41	60	29	52	26	53	39	46	45	17	58	47	66	30	36	10	58	55	53	54	45	17	37	49	15	20	75	70	29	55	41	24	56	55	68	7	51	30	33	48	66	57	37	53	29	60	64	74	42	0	45	69	18	77	
58	51	24	42	8	75	33	68	56	60	14	36	13	14	59	48	54	63	9	58	48	44	60	57	62	48	49	41	67	55	32	37	45	35	55	57	48	48	66	17	5	61	32	27	60	20	35	24	52	68	48	6	23	65	30	7	47	66	45	37	60	48	14	5	18	45	57	56	37	29	25	4	42	22	55	31	7	30	53	10	70	51	40	37	34	6	54	26	52	9	52	48	8	51	32	57	69	35	53	17	34	3	55	50	9	63	24	33	51	47	22	14	64	65	16	47	17	10	65	18	56	31	58	53	51	35	52	58	37	41	35	46	52	72	61	39	29	64	47	66	11	25	15	8	4	15	26	12	66	16	27	37	9	10	34	6	43	14	46	69	48	14	55	24	53	29	10	33	28	61	20	57	52	48	40	58	72	15	33	62	10	72	38	60	34	56	8	37	71	32	14	17	45	59	42	13	45	0	50	29	52	
