42	25	30	24	25	14	18	29	41	41	38	26	51	33	40	43	25	47	47	24	36	28	18	24	26	40	32	38	34	44	16	25	11	8	14	33	52	35	6	19	49	26	35	30	23	3	10	28	26	34	46	35	46	23	30	37	25	29	27	23	29	18	18	33	4	10	33	45	34	18	37	25	10	11	9	34	17	14	17	23	33	29	21	6	32	29	17	14	13	18	33	25	30	36	31	20	17	20	22	14	36	41	9	17	25	37	36	31	30	22	16	41	39	14	13	36	38	25	32	53	24	12	23	41	49	20	25	3	24	38	12	14	25	50	28	34	43	31	39	38	52	19	29	35	34	17	33	10	20	18	9	43	34	34	32	4	25	30	49	48	43	28	32	7	0	19	8	13	18	43	28	32	47	20	31	25	23	23	36	2	18	17	26	7	24	42	42	30	39	19	37	29	20	18	46	30	11	11	20	8	19	
38	9	38	6	43	26	34	47	60	60	56	9	66	24	59	57	17	67	58	12	36	28	20	26	33	60	24	57	25	54	17	11	18	25	32	47	64	54	24	9	67	21	54	14	42	17	29	38	13	37	64	37	60	38	50	30	31	43	42	21	22	12	4	37	24	26	36	63	50	37	52	44	29	31	28	48	9	13	30	13	28	49	2	26	52	21	35	20	32	11	49	27	22	55	27	31	16	12	30	5	31	55	22	20	42	42	51	50	49	32	36	58	48	34	31	55	26	43	27	72	42	18	40	51	64	38	7	22	41	47	28	25	41	69	47	35	61	50	31	55	65	39	18	55	45	27	26	29	17	10	15	58	52	54	25	21	25	30	62	68	31	48	46	19	19	0	11	33	38	61	22	51	67	20	31	44	33	30	36	19	37	35	10	26	43	61	61	27	48	12	30	46	37	23	59	30	19	29	8	11	25	
38	17	33	17	32	17	23	36	49	49	46	19	58	29	48	49	19	55	52	17	33	25	15	24	28	48	28	46	30	48	12	19	10	14	20	39	57	43	13	13	56	24	43	24	31	6	18	32	20	35	54	36	52	29	38	34	27	33	32	19	24	14	10	34	12	16	32	52	40	26	43	33	18	19	17	39	12	9	22	18	31	37	13	14	40	25	24	14	21	12	39	23	26	44	26	24	15	15	25	7	34	47	12	15	31	39	42	38	38	26	24	48	43	22	20	44	33	31	30	61	31	12	30	46	55	27	18	11	30	42	18	16	32	58	36	32	51	39	35	44	58	27	24	43	38	18	30	18	18	13	8	49	41	42	29	10	24	27	55	56	38	36	38	10	8	11	0	21	26	51	25	40	55	17	30	32	26	25	33	8	26	24	19	15	31	50	50	29	43	14	34	36	26	19	52	29	11	18	14	1	20	
46	37	35	38	19	13	11	21	31	27	30	40	47	46	29	40	34	34	47	35	39	32	25	33	32	26	44	27	47	45	24	39	19	14	5	31	51	23	13	32	35	38	23	44	10	17	10	31	39	41	38	42	44	21	17	48	32	20	19	30	37	31	31	40	9	15	34	31	24	10	34	13	6	3	4	25	31	25	21	36	44	16	35	7	19	42	4	24	5	30	22	29	42	22	37	25	29	33	28	28	47	38	13	24	14	43	32	18	16	27	3	34	41	1	14	23	50	13	43	40	17	23	20	43	44	15	39	11	14	41	15	15	22	36	14	37	35	19	50	26	49	6	42	23	35	18	45	3	32	32	22	39	20	21	44	14	35	34	47	35	56	15	30	18	13	33	21	0	5	35	40	21	34	27	40	12	28	30	39	15	9	13	40	7	11	30	28	41	41	32	49	23	11	27	45	39	18	12	34	21	27	
47	41	38	43	19	16	11	21	28	22	29	45	47	51	27	41	38	29	48	39	40	34	28	37	35	22	49	25	52	47	28	44	23	18	7	33	52	19	17	37	30	43	19	49	5	22	14	34	44	45	36	46	44	23	13	53	36	17	17	33	40	36	35	44	14	20	35	26	21	12	35	12	10	7	9	22	36	29	24	41	49	11	39	12	15	46	3	29	8	34	19	31	47	17	39	28	34	38	32	33	51	39	17	27	11	46	33	13	11	30	3	33	43	4	17	19	55	10	48	35	18	28	21	45	44	17	44	16	11	44	19	18	23	31	9	39	34	17	55	22	50	2	47	19	37	20	50	8	37	37	27	39	15	16	49	19	40	36	48	30	60	11	32	23	18	38	26	5	0	34	45	20	29	30	44	7	31	34	40	20	10	16	45	12	6	26	24	46	43	37	54	23	10	31	46	43	22	16	39	26	32	
81	68	34	64	18	49	45	14	8	31	5	65	17	61	9	17	68	28	26	67	74	67	59	43	36	26	58	10	62	28	58	62	53	36	40	19	26	17	37	56	42	53	17	67	33	44	33	29	61	43	3	44	18	23	24	58	39	49	49	65	72	53	61	41	40	35	69	39	50	26	16	22	34	34	38	52	55	58	32	57	55	29	63	39	24	57	37	43	32	62	48	64	57	31	72	32	49	55	36	56	56	17	47	59	43	40	14	37	32	32	33	3	29	34	30	22	66	41	54	43	19	44	21	29	14	23	65	40	43	31	33	51	20	35	31	73	0	17	61	48	22	31	61	19	25	53	58	37	50	55	46	13	36	32	57	40	47	69	22	31	70	25	19	42	43	61	51	35	34	0	54	14	33	62	47	35	33	38	74	43	26	26	64	37	36	17	25	52	29	54	60	15	43	41	22	47	52	32	58	50	40	
60	31	23	18	39	41	46	42	56	65	50	16	54	6	55	45	39	70	43	35	57	49	40	11	19	63	4	54	8	38	37	13	35	26	42	36	48	54	27	13	75	1	54	16	49	24	31	26	11	17	57	17	47	32	53	9	16	57	56	42	44	11	25	18	31	25	57	70	63	37	41	45	34	37	36	62	14	33	24	8	6	54	23	33	55	3	44	15	36	32	61	48	3	61	49	22	10	10	18	21	9	43	36	40	53	23	41	58	55	21	42	51	32	40	29	57	12	53	5	79	38	16	35	35	53	35	19	29	52	31	26	41	35	74	53	56	54	50	10	66	51	44	7	56	32	43	5	36	7	13	18	47	60	60	4	25	7	51	47	71	16	51	36	21	28	22	25	40	45	54	0	49	71	41	10	52	21	16	57	26	38	33	15	33	51	61	64	5	32	11	9	40	48	14	44	9	36	29	13	24	14	
67	57	32	54	10	35	31	7	9	21	10	56	29	55	8	25	55	22	34	55	60	54	46	38	33	17	53	6	57	34	45	53	40	26	26	21	36	6	27	47	32	47	6	59	19	34	22	27	53	42	16	43	28	17	11	55	35	35	35	52	59	44	50	40	28	25	55	29	36	14	21	8	22	21	25	38	46	45	25	49	51	15	53	26	12	51	23	35	19	50	34	51	52	20	59	27	41	47	31	46	53	24	34	45	29	40	18	24	18	28	19	13	32	21	20	11	61	27	50	35	10	35	14	34	26	13	55	29	29	34	23	37	14	28	17	59	14	4	58	35	32	17	54	8	27	39	53	24	43	46	36	22	23	20	53	30	42	55	32	24	65	12	20	32	32	51	40	21	20	14	49	0	25	49	44	21	29	34	60	32	14	16	55	25	22	12	17	48	32	45	56	10	29	34	31	44	39	22	49	40	34	
70	70	57	72	34	43	36	32	25	6	32	74	50	78	24	48	65	5	58	67	62	59	55	62	57	8	75	23	79	59	55	73	51	45	35	46	59	18	45	66	9	70	18	78	24	51	40	53	73	67	33	68	51	41	18	78	59	32	33	60	67	64	64	65	43	46	56	9	28	33	45	26	38	36	38	31	65	57	48	69	74	17	69	41	16	73	31	56	35	62	27	56	74	11	65	51	62	67	55	62	77	48	45	54	29	65	43	19	17	52	31	35	58	33	41	14	83	27	73	10	34	55	38	59	47	36	73	45	30	60	44	45	39	2	19	61	33	22	81	23	55	28	75	17	52	46	76	37	64	65	55	45	16	13	75	48	65	60	55	2	87	20	45	51	47	67	55	34	29	33	71	25	0	57	68	23	53	58	62	48	32	38	74	40	24	16	8	71	58	65	79	35	33	57	54	68	50	42	68	55	57	
21	17	50	27	44	14	21	47	58	51	57	30	72	44	56	63	8	59	68	12	16	8	2	41	45	52	44	54	45	64	4	31	9	29	23	53	72	50	26	28	55	40	50	34	34	21	30	48	33	52	64	53	67	43	43	50	44	27	26	3	10	30	16	52	22	31	16	51	34	36	58	41	27	27	24	31	27	8	37	33	47	41	21	23	45	41	27	31	29	9	34	7	42	46	10	40	31	31	41	20	50	61	14	3	28	56	56	38	40	42	30	60	59	28	34	49	46	30	46	60	43	29	43	62	69	39	27	22	27	59	32	12	45	59	39	15	62	46	51	39	72	32	38	49	54	11	46	25	34	28	26	63	41	44	45	24	41	10	70	59	51	41	53	26	20	20	17	27	30	62	41	49	57	0	47	34	43	42	16	22	35	36	31	24	33	56	54	45	59	30	50	48	24	36	67	46	9	31	28	18	37	
68	40	14	28	34	45	48	37	50	63	43	27	45	15	50	36	47	66	33	43	64	55	46	7	11	60	12	49	16	28	43	23	40	26	43	28	38	50	27	21	73	10	50	26	49	28	30	18	21	6	50	7	38	27	50	10	9	59	58	49	52	18	34	8	33	24	62	69	64	35	32	42	34	37	37	64	21	39	20	18	8	52	32	34	52	13	44	17	36	40	62	54	12	59	56	17	15	18	13	28	8	34	40	45	54	13	33	58	54	16	41	44	23	40	27	54	20	54	7	77	34	19	30	25	44	31	29	31	54	21	25	45	30	71	52	63	47	46	13	67	42	43	17	52	23	48	11	37	13	21	22	38	59	58	11	27	6	57	38	68	22	49	28	24	31	31	30	40	44	47	10	44	68	47	0	51	15	10	64	29	36	30	25	34	51	56	60	5	23	18	12	35	50	13	35	1	41	28	22	29	12	
49	47	44	49	24	20	13	25	29	17	31	52	50	58	27	45	42	25	53	43	41	36	32	44	42	18	56	25	59	52	32	51	27	26	12	38	56	19	25	44	23	50	19	56	3	29	21	40	51	52	37	53	48	29	11	60	43	14	14	37	44	43	41	50	21	27	36	19	15	18	40	14	18	15	16	17	43	34	31	48	56	7	46	19	12	54	8	36	15	39	13	33	54	12	42	35	41	45	39	39	59	43	22	31	7	52	37	6	6	37	10	35	49	11	24	16	63	5	55	28	23	35	27	51	47	23	50	23	8	50	26	22	29	25	5	40	35	17	62	16	53	8	54	18	43	23	57	15	44	43	34	43	8	10	56	26	47	38	52	25	68	9	37	30	25	44	32	12	7	35	52	21	23	34	51	0	38	41	41	26	16	22	52	19	1	24	20	53	49	44	61	27	10	38	50	50	26	23	46	33	39	
64	41	7	33	19	36	38	22	35	48	28	33	33	28	34	24	45	50	25	43	59	51	41	10	4	44	25	33	29	21	38	30	34	15	32	15	31	35	17	25	58	20	35	35	35	21	18	5	29	14	36	15	27	12	35	26	6	48	47	45	50	21	34	12	23	13	56	54	52	20	20	27	22	25	26	53	24	36	7	25	22	38	34	24	37	24	32	13	23	38	50	48	24	44	53	3	17	23	3	28	24	22	31	40	42	15	20	44	40	1	28	29	16	28	14	39	33	41	21	62	19	15	14	19	32	16	34	22	42	15	13	37	14	56	38	58	33	31	29	54	32	30	28	36	12	40	25	26	18	24	18	26	45	43	24	18	14	53	29	53	37	34	15	17	23	33	26	28	31	33	21	29	53	43	15	38	0	5	59	21	22	16	32	23	38	41	45	19	16	22	27	19	39	9	25	15	34	16	27	26	8	
64	39	8	29	24	37	40	27	40	52	34	29	38	22	40	29	44	55	29	41	59	50	40	5	3	49	19	39	24	24	38	25	34	17	34	20	34	40	19	21	62	15	40	30	39	21	20	10	24	11	41	12	31	17	40	20	2	50	49	44	49	17	31	10	25	15	56	58	55	24	25	32	24	27	28	55	21	34	10	20	17	42	31	26	42	19	34	10	26	37	53	48	19	49	52	7	13	19	2	26	19	27	32	40	44	13	25	47	44	5	31	35	18	31	17	43	28	44	16	66	24	13	20	21	37	21	30	23	44	17	15	37	19	60	42	57	38	36	23	57	36	33	23	41	16	40	19	28	13	20	16	31	49	48	19	19	9	52	32	58	31	38	20	16	23	30	25	30	34	38	16	34	58	42	10	41	5	0	59	21	26	20	28	25	41	46	50	13	18	18	22	25	41	6	29	9	34	18	23	24	5	
7	29	66	42	58	25	29	61	69	57	70	45	86	60	68	78	19	65	83	24	0	8	18	58	62	59	60	65	61	80	21	47	25	44	34	68	88	60	42	44	58	56	60	49	42	38	44	64	49	68	77	69	82	58	52	66	60	30	29	15	14	46	32	68	37	46	6	55	35	49	72	52	41	40	37	32	43	24	53	49	63	49	36	37	54	57	37	48	43	25	36	10	58	52	9	56	48	47	58	36	66	76	28	18	34	73	70	44	47	58	41	73	75	40	49	58	62	36	62	63	56	46	58	78	83	53	42	38	33	75	48	24	60	64	47	1	74	57	67	41	87	43	54	59	70	21	62	38	51	44	42	77	47	50	61	40	57	6	85	65	67	50	68	42	36	36	33	39	40	74	57	60	62	16	64	41	59	59	0	38	48	50	46	38	40	66	61	62	75	46	66	62	31	52	82	63	24	46	44	34	54	
43	25	28	23	24	16	20	28	41	42	38	25	50	31	40	42	26	48	46	24	38	29	20	22	24	41	30	38	33	42	17	24	13	7	15	32	50	35	5	17	50	25	35	29	25	2	10	26	24	32	46	33	45	21	31	35	23	31	29	24	30	17	18	31	5	9	35	46	36	18	36	25	10	12	10	36	16	15	15	21	31	30	21	7	33	27	18	12	13	19	35	27	28	37	32	18	15	19	20	14	34	40	11	19	26	35	34	33	31	20	17	40	37	15	13	36	36	27	30	55	23	10	22	40	48	19	24	3	26	37	10	16	24	51	29	36	43	31	37	40	51	20	27	35	32	19	31	11	18	17	8	42	35	36	30	2	23	31	48	49	41	29	31	5	2	19	8	15	20	43	26	32	48	22	29	26	21	21	38	0	18	16	25	8	26	42	42	28	37	17	35	28	22	16	45	28	13	10	19	8	17	
55	43	28	41	10	22	20	12	23	26	21	43	38	45	22	31	41	31	38	41	48	41	33	30	26	24	43	20	46	36	31	41	26	13	14	23	42	17	13	34	36	37	17	46	13	20	8	24	41	36	29	37	34	13	14	46	28	27	27	38	45	32	36	35	14	13	43	32	31	2	25	7	8	8	11	32	33	31	16	37	42	15	39	12	16	41	12	23	5	36	29	38	41	22	45	19	29	34	23	32	44	29	21	32	21	36	23	21	17	21	7	25	33	8	9	19	50	20	41	40	8	23	11	35	35	7	42	15	21	34	12	24	13	35	15	46	26	13	48	32	40	8	42	18	27	27	43	10	32	33	23	30	22	21	43	16	33	43	38	33	55	12	22	19	18	37	26	9	10	26	38	14	32	35	36	16	22	26	48	18	0	6	42	11	16	24	25	39	33	33	47	14	19	24	36	36	26	9	36	26	24	
57	41	22	38	8	25	24	12	25	32	21	39	35	40	24	27	42	36	33	41	50	43	34	24	20	29	37	22	41	31	32	37	27	10	18	18	37	21	11	30	42	32	21	42	19	18	6	18	37	30	29	31	31	7	19	40	21	33	32	39	46	28	34	28	14	9	47	38	37	4	22	12	9	11	13	38	29	31	10	33	36	21	37	13	21	36	17	18	8	36	35	40	36	28	47	13	25	30	17	30	38	25	22	33	27	30	19	28	24	15	13	24	27	13	4	24	45	26	35	46	7	18	7	29	32	3	39	14	27	28	7	26	9	41	21	49	26	17	43	38	36	14	38	22	21	29	38	13	27	29	20	26	29	27	37	14	27	45	34	38	50	18	17	16	17	35	24	13	16	26	33	16	38	36	30	22	16	20	50	16	6	0	39	12	22	28	30	33	27	29	41	12	24	19	31	30	27	6	32	24	19	
48	17	36	4	46	36	43	50	63	68	59	1	66	14	63	57	27	73	57	22	46	38	30	23	31	66	16	61	15	52	27	2	28	29	40	47	62	60	29	8	75	15	60	4	50	23	34	38	4	32	67	32	59	41	56	22	28	53	52	31	32	11	14	33	31	29	46	71	59	42	52	49	35	38	36	58	9	23	32	7	20	56	10	33	58	13	43	21	38	21	58	38	14	63	37	32	15	9	29	12	23	55	31	31	50	38	52	58	57	32	43	61	46	41	34	61	16	51	20	80	45	20	43	49	64	41	4	29	50	45	31	35	44	77	55	45	64	55	22	64	64	46	8	60	44	37	18	36	14	9	18	58	60	61	17	26	20	40	61	75	21	54	47	23	26	10	19	40	45	64	15	55	74	31	25	52	32	28	46	25	42	39	0	33	51	67	68	21	46	10	21	49	45	23	57	25	29	33	6	19	24	
45	32	30	31	19	13	15	23	34	34	32	34	47	39	33	39	30	40	44	30	38	31	22	26	27	33	37	31	40	42	21	32	15	8	9	30	49	28	6	25	42	31	28	37	17	10	5	27	32	36	40	37	43	19	23	41	27	25	24	27	34	24	25	35	3	10	35	38	30	11	33	18	3	4	3	30	24	20	16	29	38	22	28	1	25	35	10	17	6	25	28	28	35	29	35	20	22	26	23	22	40	37	10	21	20	38	31	25	23	22	9	35	37	7	10	28	43	20	36	47	18	16	19	40	44	15	32	4	19	37	10	15	21	43	21	37	37	24	43	33	48	12	35	28	32	18	38	3	25	25	15	38	27	28	37	7	29	33	46	41	49	21	29	11	7	26	15	7	12	37	33	25	40	24	34	19	23	25	38	8	11	12	33	0	18	35	34	34	37	25	42	23	16	20	43	33	15	7	27	15	21	
48	46	44	49	24	19	12	25	29	18	32	51	51	57	28	45	41	26	53	42	40	35	31	44	42	19	55	26	59	52	31	50	26	25	11	38	56	20	24	43	24	50	20	55	3	28	21	40	50	52	38	53	49	29	12	59	43	13	13	36	43	43	40	50	20	26	35	20	15	18	40	15	17	14	15	17	42	33	31	48	56	8	45	18	13	53	7	36	15	38	13	32	54	13	41	35	41	45	38	39	58	43	21	30	7	52	37	7	7	37	9	36	49	10	24	17	62	5	54	29	23	35	27	51	47	23	49	22	7	50	26	21	29	26	6	39	36	18	62	16	54	8	53	18	43	22	56	14	44	43	33	43	9	11	56	26	47	37	52	26	67	10	37	29	24	43	31	11	6	36	51	22	24	33	51	1	38	41	40	26	16	22	51	18	0	25	21	52	49	43	60	28	9	38	50	50	25	22	45	32	38	
73	67	44	65	22	42	37	19	9	14	16	67	34	68	8	32	64	11	42	65	66	60	54	51	45	9	65	8	69	44	54	65	49	37	33	31	43	7	38	58	25	60	7	70	23	44	32	39	65	54	17	55	35	29	13	67	47	38	38	60	67	56	60	52	38	37	60	22	36	25	30	17	32	31	34	39	57	55	37	61	63	17	63	36	12	64	29	47	29	60	34	57	64	16	66	39	53	58	43	56	65	32	43	53	32	52	27	24	19	40	27	19	43	29	32	8	73	30	62	26	22	47	26	44	31	25	66	39	33	45	35	44	26	18	19	65	17	11	70	33	39	24	66	7	38	46	65	33	55	57	48	29	21	17	65	41	54	62	39	14	77	15	31	43	42	61	50	30	26	17	61	12	16	56	56	24	41	46	66	42	24	28	67	35	25	0	8	60	43	57	68	21	34	47	39	56	48	33	60	50	46	
68	65	49	66	26	40	33	24	17	6	24	68	42	70	16	40	62	5	49	63	61	56	52	54	49	2	68	15	72	50	52	66	47	38	31	38	51	10	38	59	17	62	10	72	20	44	34	44	66	59	25	60	43	33	11	70	51	32	32	57	64	58	59	57	37	39	55	14	30	26	37	18	32	30	32	33	58	53	40	63	67	13	63	35	9	66	27	49	29	58	28	53	67	9	62	43	55	60	47	56	69	39	41	51	27	57	34	17	14	44	25	27	49	27	34	6	76	25	65	18	26	48	30	50	39	29	67	39	28	51	37	42	31	11	15	60	25	14	73	26	47	22	68	8	44	43	68	32	57	59	49	37	15	11	68	41	58	58	47	7	80	13	37	44	42	61	50	28	24	25	64	17	8	54	60	20	45	50	61	42	25	30	68	34	21	8	0	63	49	59	72	27	30	49	46	60	46	34	61	50	49	
65	36	19	24	38	44	49	41	54	65	47	22	50	10	54	41	44	69	38	40	62	53	44	9	15	62	7	53	11	33	41	19	39	27	44	32	43	54	28	18	75	5	54	21	50	27	31	22	16	11	55	12	43	31	53	7	13	59	58	47	49	15	31	13	33	26	61	71	65	37	37	45	35	38	38	65	18	37	23	14	3	54	28	35	55	8	45	17	37	37	63	52	7	61	54	20	14	15	16	25	5	39	39	44	55	18	38	59	56	19	43	48	28	42	29	57	15	55	2	79	37	18	33	30	49	34	24	31	54	26	27	44	33	74	54	61	52	49	10	68	47	45	13	55	28	47	6	38	11	18	21	43	61	60	6	27	5	55	43	71	18	51	33	24	30	27	29	41	46	52	5	48	71	45	5	53	19	13	62	28	39	33	21	34	52	60	63	0	28	15	8	38	50	14	40	5	40	30	19	28	14	
81	57	10	48	25	51	51	25	35	54	27	47	22	38	35	14	62	54	10	59	75	67	57	22	15	49	35	35	39	5	55	44	50	30	45	11	15	39	33	40	65	32	39	48	46	37	31	10	42	17	31	17	15	20	42	33	17	60	60	62	67	36	50	15	38	28	72	61	64	31	13	35	35	38	40	65	39	52	21	39	31	46	50	39	44	35	44	29	35	55	62	64	35	52	69	18	32	38	18	44	31	13	47	56	54	11	15	54	49	17	40	26	0	40	27	44	43	53	30	68	26	31	22	2	22	26	49	37	54	2	27	52	20	60	47	74	29	36	36	65	19	41	40	41	6	55	34	39	32	39	34	17	54	51	34	34	26	69	15	57	45	42	12	33	39	48	43	41	43	29	32	32	58	59	23	49	16	18	75	37	33	27	46	37	49	43	49	28	0	37	35	22	52	25	12	23	50	30	42	42	23	
50	21	27	10	36	31	37	40	54	59	49	11	56	14	53	47	28	64	47	24	46	38	29	15	22	57	14	51	16	43	26	8	24	20	33	37	53	50	20	2	68	10	50	13	42	15	25	28	7	24	57	25	50	31	47	20	19	47	46	31	34	1	15	25	23	20	46	63	53	32	42	40	27	29	28	53	3	22	22	4	17	48	13	25	49	11	36	11	30	21	52	37	12	55	38	22	5	1	19	10	20	45	26	29	44	30	42	50	49	22	34	51	37	33	25	52	18	44	16	72	35	10	33	40	55	32	11	21	43	36	22	30	34	68	47	45	54	46	21	58	55	37	10	51	35	33	16	29	5	2	10	48	53	53	15	17	12	40	51	66	24	45	37	14	19	12	14	32	37	54	11	45	65	30	18	44	22	18	46	17	33	29	10	25	43	57	59	15	37	0	20	39	39	13	48	18	25	24	4	13	14	
69	38	26	25	46	50	56	49	63	74	56	22	57	6	62	48	47	77	45	42	66	58	49	17	24	71	6	61	6	40	46	19	44	35	51	41	50	62	36	22	83	10	62	20	58	34	40	31	17	18	63	18	50	39	61	2	21	66	65	51	52	20	34	20	41	34	66	79	72	45	45	53	43	46	45	72	23	42	31	17	5	63	30	42	63	9	53	24	45	41	71	57	8	70	57	29	20	19	25	30	4	46	45	49	62	24	46	67	64	28	51	57	35	49	38	65	8	62	6	87	46	25	42	37	56	43	25	38	62	33	35	50	42	82	62	65	60	58	1	76	54	53	12	63	35	53	4	46	17	22	27	51	69	68	5	34	14	60	50	79	10	60	41	31	37	30	34	49	54	60	9	56	79	50	12	61	27	22	66	35	47	41	21	42	60	68	72	8	35	20	0	47	58	22	47	13	45	38	22	33	22	
68	53	22	49	4	36	34	3	15	31	10	50	24	47	15	17	54	32	25	53	62	54	46	29	23	27	44	14	48	25	44	47	39	21	28	11	28	17	23	41	42	39	17	52	25	30	18	17	46	32	18	33	21	8	20	45	26	41	40	51	58	38	46	30	26	20	58	39	43	12	12	13	20	21	24	45	40	43	17	42	42	24	48	25	21	43	26	28	19	48	41	51	44	29	59	18	34	40	22	41	44	15	34	45	34	30	9	32	27	19	21	12	22	22	15	21	52	32	41	45	5	29	6	24	21	8	50	26	34	24	18	38	5	38	25	60	15	13	48	43	26	21	46	18	17	41	44	24	35	40	31	15	32	29	44	25	34	56	24	34	56	20	10	27	29	46	36	23	23	15	40	10	35	48	35	27	19	25	62	28	14	12	49	23	28	21	27	38	22	39	47	0	33	26	22	34	39	18	43	36	26	
39	38	46	43	29	10	3	31	38	27	39	45	57	54	36	51	32	35	57	34	31	26	22	43	43	28	52	34	55	56	23	45	19	24	7	42	61	28	22	39	31	47	28	50	11	24	21	42	46	52	46	53	54	32	21	57	43	9	8	27	34	39	33	51	17	26	26	27	14	21	45	21	17	14	13	14	37	25	32	43	53	17	38	15	22	50	7	33	16	30	13	23	51	22	32	36	38	41	39	33	56	49	14	21	5	54	42	14	16	38	12	43	52	11	25	26	58	6	52	36	28	32	31	54	54	26	43	19	4	52	26	12	33	35	15	30	43	26	59	18	60	12	49	27	46	13	54	13	41	38	30	49	17	20	53	23	45	27	58	35	63	19	41	26	20	37	26	11	10	43	48	29	33	24	50	10	39	41	31	22	19	24	45	16	9	34	30	50	52	39	58	33	0	37	55	49	17	23	40	26	37	
57	32	14	24	25	32	35	28	42	51	36	24	43	21	41	34	37	55	34	34	52	44	34	6	9	48	18	40	22	30	31	21	28	13	30	24	40	40	14	15	61	13	40	26	36	15	17	15	20	16	44	17	37	18	38	21	8	46	44	38	43	12	25	15	20	11	50	57	51	23	29	31	21	24	24	51	15	28	9	16	17	40	25	21	41	17	31	4	23	30	49	42	17	47	46	9	8	14	6	19	20	32	27	34	41	20	29	45	42	9	28	38	25	27	15	43	26	40	16	65	24	6	21	27	41	21	25	18	40	24	12	32	21	60	40	51	41	36	24	54	42	31	19	41	21	35	19	24	9	14	10	35	46	46	18	14	8	46	38	57	30	37	24	11	18	23	19	27	31	41	14	34	57	36	13	38	9	6	52	16	24	19	23	20	38	47	49	14	25	13	22	26	37	0	35	12	28	15	17	18	1	
88	67	21	59	26	57	56	25	30	52	22	59	10	50	30	6	71	50	3	68	82	74	65	34	26	47	47	31	51	7	62	55	58	38	50	13	5	37	40	51	63	43	37	59	47	46	37	20	54	29	24	29	4	24	42	45	29	63	63	70	75	47	60	27	45	36	78	60	66	34	10	35	41	43	45	68	50	60	29	50	43	46	60	45	43	47	48	38	40	64	64	71	47	51	77	27	43	49	28	54	43	7	54	64	57	23	13	54	49	26	43	19	12	44	33	42	55	55	42	64	27	40	25	10	11	29	60	44	57	14	34	58	22	57	47	81	22	35	48	65	7	43	51	39	13	61	46	44	43	50	44	9	54	51	46	42	37	76	3	53	57	42	14	42	46	59	52	45	46	22	44	31	54	67	35	50	25	29	82	45	36	31	57	43	50	39	46	40	12	48	47	22	55	35	0	35	58	36	52	51	34	
67	39	14	27	34	44	47	37	50	62	43	26	45	15	49	36	46	65	33	42	63	54	45	6	11	59	12	48	16	28	42	22	39	25	42	28	38	50	26	20	72	9	50	25	48	27	29	18	20	7	50	7	38	27	49	11	8	58	57	48	51	17	33	8	32	23	61	68	63	34	32	41	33	36	36	63	21	38	20	17	8	51	31	33	51	12	43	16	35	39	61	53	12	58	55	16	14	17	12	27	9	34	39	44	53	13	33	57	53	15	40	44	23	39	26	53	20	53	7	76	33	18	29	25	44	31	28	30	53	21	24	44	29	70	51	62	47	45	14	66	42	42	17	51	23	47	11	36	12	20	21	38	58	57	11	26	5	57	38	67	22	48	28	23	30	30	29	39	43	47	9	44	68	46	1	50	15	9	63	28	36	30	25	33	50	56	60	5	23	18	13	34	49	12	35	0	40	27	22	28	11	
30	20	42	26	34	7	14	38	49	43	47	29	62	40	47	54	16	51	59	17	24	16	7	34	37	44	39	45	41	56	6	29	1	20	15	44	63	41	17	24	49	35	41	33	26	13	20	39	30	45	55	46	58	33	35	45	36	24	22	12	19	25	16	44	12	22	22	45	30	26	48	32	18	18	14	29	23	7	28	29	42	33	21	13	37	36	19	24	20	12	29	13	37	38	20	32	26	26	33	17	45	52	5	6	22	48	46	31	32	34	21	51	50	19	24	41	44	24	41	54	33	22	34	53	60	30	27	13	21	50	23	5	36	52	31	23	52	37	46	35	63	24	35	41	45	7	41	15	29	24	19	54	34	36	40	16	35	18	60	51	49	33	43	18	11	19	11	18	22	52	36	39	50	9	41	26	34	34	24	13	26	27	29	15	25	48	46	40	50	25	45	39	17	28	58	40	0	21	25	12	30	
52	35	23	32	14	21	22	18	31	36	27	34	40	36	30	32	36	40	37	35	46	38	29	21	20	33	33	28	37	34	27	31	22	4	16	22	42	26	5	25	45	28	26	37	20	12	2	19	31	29	35	30	36	12	23	37	20	32	31	34	40	23	28	28	9	4	42	41	36	8	26	16	6	9	10	37	24	25	9	28	33	24	31	8	25	31	16	14	7	30	34	35	32	31	41	13	20	25	16	24	36	30	17	28	26	31	25	29	26	15	13	30	30	12	2	28	41	25	32	49	13	13	12	32	38	9	33	8	26	30	3	22	14	44	24	44	32	22	39	38	41	15	33	27	24	25	34	10	22	24	14	32	31	30	33	8	24	40	38	42	46	22	21	10	11	29	18	12	16	32	29	22	42	31	28	23	16	18	46	10	9	6	33	7	22	33	34	30	30	24	38	18	23	15	36	27	21	0	27	18	16	
