77	61	52	10	38	38	8	24	38	58	34	58	15	24	46	24	48	21	7	56	26	30	24	57	64	26	57	53	9	45	43	74	21	33	50	45	12	28	76	17	13	42	51	26	48	25	25	54	26	43	28	32	43	36	46	41	47	54	52	58	43	29	27	36	35	2	40	49	63	24	59	55	46	26	14	31	31	38	66	26	29	63	67	48	39	59	60	35	32	42	19	47	61	53	63	21	56	2	38	28	19	4	61	39	15	54	38	27	24	60	15	6	44	9	58	63	45	24	7	38	21	54	63	20	33	14	32	52	36	31	2	44	51	33	31	27	29	39	21	46	55	17	47	24	57	26	33	53	65	50	30	33	34	37	29	44	22	56	55	48	28	38	33	20	0	59	39	37	17	54	36	28	32	18	28	63	39	30	38	9	42	50	8	26	26	63	31	54	25	37	22	52	63	40	52	53	37	28	67	21	21	
71	38	6	69	47	42	62	45	80	24	33	22	43	77	12	51	44	73	66	45	59	75	77	59	69	32	48	28	49	40	41	68	47	26	63	61	50	40	70	72	64	48	70	34	12	43	39	51	68	40	37	54	19	51	75	89	67	67	13	51	40	31	32	85	31	56	19	24	51	37	26	57	66	34	56	82	54	21	67	65	33	57	67	35	22	48	25	62	41	17	72	11	65	54	70	52	50	57	86	37	39	60	65	89	57	46	20	36	34	46	61	55	23	62	54	6	47	61	55	61	56	56	67	51	26	66	29	74	81	79	60	52	16	61	27	32	55	21	60	30	15	47	32	42	40	79	75	7	66	72	33	82	73	84	79	65	43	56	25	30	31	34	26	56	59	0	70	84	57	67	35	31	44	72	64	5	86	68	21	52	18	40	66	34	45	41	38	56	41	22	76	37	11	20	40	48	66	36	70	41	46	
46	47	64	38	23	28	32	27	13	54	36	55	39	27	61	61	31	25	39	38	14	15	26	29	31	48	37	48	39	34	31	43	27	45	18	15	31	60	44	30	27	24	14	39	64	28	56	31	14	32	59	15	50	19	7	25	11	19	58	36	31	42	53	24	38	39	59	48	41	53	53	28	12	52	26	26	16	49	34	13	39	37	35	39	48	39	55	7	29	54	27	60	29	28	29	58	34	40	23	59	44	43	29	26	54	36	53	36	45	41	55	44	46	31	33	71	27	14	45	9	59	27	30	24	52	27	42	14	18	20	41	22	55	9	50	53	15	49	18	41	58	52	41	57	43	26	12	62	34	12	37	22	8	21	23	10	31	30	51	43	44	36	53	58	39	70	0	22	23	19	34	43	25	28	10	72	22	9	51	46	61	36	36	53	60	48	32	28	30	49	27	40	68	60	39	33	3	35	34	53	56	
67	68	78	30	42	46	29	39	9	73	51	74	45	14	74	61	52	16	33	59	25	9	13	51	52	56	58	66	42	53	50	65	37	58	40	37	36	64	66	21	24	44	35	50	76	41	60	53	16	51	64	33	65	38	24	5	33	41	74	58	51	54	60	2	53	38	70	65	63	58	73	50	34	59	30	8	32	63	56	19	51	59	57	59	62	60	74	26	44	68	18	73	51	50	50	58	56	39	1	64	50	40	51	4	52	57	65	48	53	63	51	43	63	28	55	87	48	23	44	30	58	49	52	33	62	23	55	33	4	6	38	43	72	27	60	60	31	63	24	59	75	54	59	60	64	11	10	77	56	32	50	4	14	1	8	32	42	52	70	61	55	52	63	57	37	84	22	0	28	41	51	54	42	19	21	88	2	17	64	46	72	56	30	59	63	69	47	50	43	62	15	60	85	71	59	55	24	48	55	57	58	
61	49	50	19	23	25	12	13	25	49	25	49	17	20	46	38	34	16	19	42	9	18	20	41	47	28	42	43	16	33	30	57	10	30	33	29	9	38	59	17	9	26	34	22	48	14	34	38	12	31	37	16	38	20	30	33	30	37	47	43	30	26	32	28	27	16	41	40	48	31	49	39	29	31	3	25	14	35	49	11	24	47	50	37	34	44	50	18	20	40	16	45	44	38	46	35	41	18	29	37	22	21	44	32	31	40	37	20	25	46	32	21	37	10	42	60	30	8	22	21	36	38	46	6	34	11	27	35	25	22	19	29	46	16	31	32	13	35	5	36	49	29	36	35	45	22	20	50	49	33	23	25	20	27	22	27	14	40	46	38	27	28	35	35	17	57	23	28	0	37	26	26	19	16	12	61	30	15	36	23	44	37	17	32	38	51	21	38	16	34	19	40	58	43	40	39	21	20	50	31	33	
26	36	62	55	22	27	48	34	32	46	38	48	49	47	62	72	23	44	56	26	28	35	45	12	11	54	24	41	51	27	26	24	36	48	5	8	43	69	25	49	44	20	6	45	65	35	65	18	32	27	67	22	49	21	17	44	8	0	54	21	27	46	60	43	40	53	62	43	25	61	45	12	8	59	40	46	23	51	15	30	43	20	16	32	49	25	47	20	31	55	46	60	10	15	9	70	21	55	42	67	52	58	10	45	68	24	56	41	52	28	69	58	44	47	18	66	20	30	59	16	72	12	11	35	56	45	45	8	37	40	56	16	51	21	54	60	25	50	33	37	53	63	35	67	32	46	31	60	15	9	41	41	27	40	43	10	39	14	44	37	50	35	58	72	54	67	19	41	37	0	35	47	28	47	27	69	41	28	53	59	64	28	53	60	71	35	35	13	37	51	46	32	62	64	29	21	18	40	14	63	67	
48	25	29	44	13	8	36	13	45	23	3	23	22	46	27	44	15	42	42	22	25	41	46	30	39	22	24	17	28	11	10	44	16	13	30	27	24	37	46	43	34	15	36	13	30	12	34	23	34	10	35	19	15	16	40	56	32	35	23	26	9	13	27	52	5	34	27	14	29	30	23	27	31	27	26	50	19	16	39	31	10	32	39	12	14	25	24	27	6	20	42	25	35	25	40	43	24	35	52	35	23	39	35	55	43	21	21	10	20	25	47	36	12	35	27	36	15	28	37	26	46	26	37	19	22	37	10	39	47	46	38	19	21	25	20	27	20	15	27	10	24	35	11	36	21	47	41	27	38	37	8	48	38	50	47	30	14	27	19	12	16	2	24	46	36	35	34	51	26	35	0	14	9	43	29	38	52	33	18	35	29	15	41	28	41	27	5	26	11	16	45	16	33	29	17	21	31	8	41	33	38	
62	37	25	38	25	21	31	15	50	30	10	30	13	46	19	31	30	41	35	36	30	44	46	44	53	7	38	26	19	25	24	59	17	5	42	39	19	23	61	41	32	28	48	3	22	14	19	37	37	24	20	28	15	27	49	59	44	47	23	40	23	1	13	54	9	26	16	21	43	16	31	42	43	12	24	51	27	9	53	35	4	46	54	25	10	39	32	35	16	14	41	19	49	39	54	30	38	27	55	20	11	31	49	58	32	35	11	7	6	39	35	27	16	31	41	34	29	31	27	36	34	40	52	21	9	35	4	51	51	48	30	32	23	33	7	13	27	10	29	21	26	22	23	22	35	48	45	25	52	49	6	51	43	53	48	41	12	42	27	22	2	15	11	33	28	31	43	54	26	47	14	0	19	41	34	35	56	38	10	25	18	29	35	14	26	40	12	41	12	8	44	29	34	17	31	35	39	8	55	19	24	
46	30	38	38	7	6	30	8	36	31	10	32	21	38	35	45	16	34	36	24	16	32	37	27	35	25	25	25	25	14	11	43	10	20	23	20	19	40	45	36	28	10	29	16	38	7	36	22	25	12	38	10	24	8	31	47	25	28	32	26	11	18	31	43	13	30	34	23	30	33	31	24	24	30	20	42	10	24	36	22	15	31	37	18	22	26	32	18	3	28	34	34	31	22	35	43	24	32	43	38	24	36	31	46	42	22	28	12	23	28	45	34	21	29	26	45	13	19	34	17	46	23	34	13	28	30	17	32	38	37	34	14	30	16	26	31	11	23	18	17	33	36	18	38	26	39	31	36	35	30	13	39	29	41	38	22	11	25	28	19	21	10	30	45	32	44	25	42	19	28	9	19	0	35	20	47	43	24	25	34	36	18	35	31	43	32	7	24	8	23	37	21	43	36	21	21	22	11	38	34	39	
73	65	66	11	39	41	11	29	22	66	42	66	29	5	60	42	50	3	14	58	21	14	6	54	58	41	58	60	25	49	46	70	26	46	44	40	22	46	71	2	8	42	42	38	62	31	43	53	14	47	46	30	55	35	34	23	38	47	64	58	46	41	44	18	43	20	55	57	63	41	66	52	39	43	17	12	29	51	61	17	39	61	62	53	50	60	67	27	37	55	1	61	56	51	57	39	56	20	20	46	34	21	56	21	33	56	52	36	38	62	32	24	53	10	56	76	46	18	25	31	39	51	57	23	48	6	43	42	18	13	19	43	62	27	45	44	27	51	17	52	65	36	53	43	61	8	18	66	61	40	39	15	21	19	11	36	30	54	62	54	41	44	48	38	18	72	28	19	16	47	43	41	35	0	20	76	21	18	51	28	58	53	11	43	44	67	38	52	32	50	4	56	75	56	56	54	28	37	61	39	39	
52	47	58	28	21	25	22	19	15	51	30	52	29	21	54	50	31	17	29	39	4	12	20	33	38	39	39	45	28	32	29	49	18	38	24	20	21	50	51	21	16	23	23	31	56	20	46	34	6	30	49	11	44	16	18	26	19	27	53	39	29	34	43	22	32	28	51	44	44	43	51	32	19	42	15	22	11	42	41	3	31	41	42	37	41	41	52	7	23	47	18	53	35	32	37	47	37	29	23	49	34	32	35	26	43	37	46	28	35	43	44	33	41	20	37	65	27	4	34	11	49	31	37	14	43	17	34	24	17	17	30	24	50	7	41	43	9	42	7	38	53	41	38	47	43	21	11	56	40	22	30	19	8	20	19	16	22	34	48	39	36	31	45	48	28	64	10	21	12	27	29	34	20	20	0	67	22	4	43	35	53	35	26	43	50	49	26	32	22	42	20	39	63	52	38	35	9	27	41	43	45	
71	38	10	73	50	44	67	48	83	24	36	22	48	81	17	56	45	77	70	45	63	78	81	60	69	37	48	28	54	41	43	68	50	30	64	63	54	45	70	76	68	50	72	38	17	47	44	51	71	42	42	57	22	53	77	93	69	69	14	51	42	35	37	89	34	61	24	25	51	42	26	58	68	39	60	86	57	25	67	68	37	57	67	36	26	48	25	65	44	21	76	16	65	55	71	57	50	61	89	42	44	65	65	92	61	46	25	40	39	46	66	60	26	66	54	3	49	65	60	64	61	57	67	55	30	70	33	75	84	82	65	53	17	63	32	37	58	25	63	32	15	51	33	47	40	83	78	10	66	74	37	85	76	87	83	67	46	56	25	31	35	36	31	61	63	5	72	88	61	69	38	35	47	76	67	0	89	71	25	57	23	41	71	39	50	41	41	57	45	26	80	37	8	25	40	48	69	40	70	46	51	
67	69	80	32	43	47	31	41	9	74	53	75	47	16	75	63	53	18	35	60	26	11	15	51	52	58	59	67	43	54	51	65	39	59	40	37	38	66	66	23	26	45	35	52	78	42	62	53	18	52	66	34	67	38	24	3	33	41	75	58	51	55	62	3	55	40	71	67	63	60	74	50	34	60	32	9	33	64	56	21	53	59	57	60	63	61	75	27	46	69	20	75	51	51	50	60	57	41	1	66	52	42	51	4	54	58	67	49	55	63	53	45	64	30	56	88	48	24	46	30	60	49	52	35	64	25	56	33	5	8	40	44	73	28	61	62	32	64	26	61	76	56	60	62	65	13	11	79	56	32	52	6	15	2	10	32	43	52	71	62	57	54	65	59	39	86	22	2	30	41	52	56	43	21	22	89	0	18	65	48	74	57	32	61	65	70	48	50	44	64	17	61	86	73	60	55	25	49	55	59	60	
54	51	62	28	25	29	22	23	11	55	34	56	32	18	58	52	35	15	29	42	8	8	17	36	39	42	42	49	31	36	33	51	21	42	25	22	24	53	53	20	17	27	23	35	60	24	49	37	4	34	52	15	48	20	16	22	20	28	57	42	33	38	47	18	36	30	55	48	47	46	55	35	20	45	18	19	15	46	43	4	35	44	43	41	45	44	56	10	27	51	17	57	37	35	38	50	40	31	18	52	37	34	37	21	45	40	50	32	39	46	45	35	45	21	40	70	31	7	36	14	50	34	39	18	47	17	39	24	13	13	31	27	55	10	45	47	13	46	10	42	58	44	42	50	47	18	7	61	42	22	34	15	5	16	16	18	26	37	52	44	40	35	49	50	30	68	9	17	15	28	33	38	24	18	4	71	18	0	48	37	57	39	26	46	53	52	30	35	26	46	18	43	67	56	42	38	9	31	43	46	48	
63	34	15	48	31	26	41	24	59	24	15	23	22	56	10	35	32	51	45	36	39	54	55	47	57	13	38	22	28	27	27	60	26	5	48	45	29	25	62	51	42	33	54	13	13	23	23	39	47	26	22	35	8	33	57	69	50	53	15	41	26	9	15	64	13	36	9	17	43	20	26	45	49	16	34	61	35	2	56	44	12	47	56	25	4	39	26	43	22	4	51	9	53	42	57	35	39	36	65	22	19	40	53	68	39	36	3	15	14	39	43	35	12	41	43	25	33	41	35	43	39	43	55	30	7	45	8	57	60	58	39	37	15	41	8	15	35	3	39	19	18	29	21	26	33	58	54	15	55	55	13	60	52	63	58	47	22	44	22	20	9	18	9	39	38	21	51	64	36	53	18	10	25	51	43	25	65	48	0	33	11	29	45	17	30	38	18	44	21	2	54	28	25	11	30	37	47	16	58	24	29	
80	60	46	19	41	39	17	26	47	55	32	55	13	33	40	15	49	30	15	57	32	39	34	60	68	20	58	51	8	46	44	77	24	30	55	50	15	18	79	26	22	44	57	23	41	26	16	56	34	44	19	37	40	39	53	50	52	59	48	60	43	26	20	45	33	8	33	46	64	15	56	58	52	18	20	40	35	34	70	33	26	65	70	48	35	60	57	41	33	37	28	41	65	56	68	12	58	7	47	19	14	8	65	49	8	56	32	25	19	61	11	3	41	18	60	57	47	31	2	43	13	57	67	24	26	23	29	59	45	40	9	48	48	39	25	20	34	35	28	44	51	8	46	15	57	36	42	48	69	56	28	42	42	46	38	49	23	59	52	46	24	37	26	12	9	52	46	46	23	59	35	25	34	28	35	57	48	37	33	0	35	50	17	18	16	63	31	58	26	33	32	52	58	33	53	55	44	26	71	12	11	
74	43	13	53	42	37	47	34	68	31	26	30	28	63	6	33	43	58	49	46	48	62	63	58	68	16	49	31	33	38	38	70	35	16	59	56	36	22	73	57	49	44	65	21	6	32	21	50	55	37	19	46	17	44	67	77	61	64	19	52	37	18	15	72	24	40	2	26	54	19	33	56	60	16	42	69	45	13	67	53	21	58	67	35	15	50	33	53	33	10	58	8	64	53	68	34	50	40	73	19	23	43	64	76	39	46	8	25	19	49	43	38	21	47	54	24	44	50	38	53	38	54	66	39	10	51	19	68	69	66	43	48	21	51	12	15	45	14	47	30	23	29	32	24	43	65	63	15	66	66	23	69	62	71	66	58	30	55	30	30	17	29	9	38	42	18	61	72	44	64	29	18	36	58	53	23	74	57	11	35	0	40	50	17	27	47	29	55	30	13	61	38	26	2	41	48	57	25	69	23	28	
34	12	36	56	14	12	48	25	49	18	18	20	37	55	36	59	5	51	54	7	32	47	54	19	29	36	9	13	42	4	7	30	28	26	24	23	37	52	33	54	46	12	31	28	39	25	48	11	41	6	49	24	23	18	39	61	29	28	27	12	7	27	41	58	19	48	38	16	14	45	17	17	28	41	38	58	24	27	27	38	25	18	27	5	25	10	19	30	17	30	52	34	25	14	30	58	10	49	58	49	38	53	25	61	58	6	32	25	35	10	61	51	18	47	14	38	9	35	51	27	61	16	27	31	35	48	24	35	52	52	52	14	24	29	34	41	26	26	36	10	25	50	8	51	8	56	46	33	26	34	23	55	42	55	55	28	27	16	16	10	31	13	37	61	50	40	36	56	37	28	15	29	18	53	35	41	57	39	29	50	40	0	53	43	55	14	19	16	24	27	54	4	34	40	3	8	33	23	30	48	53	
77	65	60	3	40	41	5	28	32	63	39	63	22	16	54	31	51	14	3	59	25	24	17	58	64	34	59	58	17	49	46	74	25	40	49	45	17	36	76	9	9	43	49	32	56	29	33	55	22	47	37	33	50	37	43	34	45	53	59	60	46	36	36	29	40	10	48	54	65	32	64	56	45	34	15	23	31	45	66	23	35	64	67	53	45	61	65	33	36	50	12	55	61	55	63	28	58	10	31	37	27	10	61	32	22	57	46	32	31	63	21	14	50	6	59	70	47	22	15	37	28	55	62	22	41	8	38	50	29	24	8	46	58	32	39	36	29	46	20	51	61	25	52	33	61	19	28	60	65	48	35	26	30	30	22	42	27	57	60	53	35	43	41	27	8	66	36	30	17	53	41	35	35	11	26	71	32	26	45	17	50	53	0	34	34	67	36	55	30	44	15	56	70	49	56	56	35	33	67	30	29	
76	50	29	36	39	35	32	26	57	42	25	41	14	48	22	18	44	44	33	50	39	50	48	58	67	6	52	39	18	39	38	73	26	17	55	51	23	9	75	42	35	42	60	15	23	25	5	51	44	38	6	39	25	39	60	64	55	60	32	54	38	15	2	59	24	24	15	34	58	3	43	55	55	1	29	55	38	19	67	42	18	60	68	39	21	53	44	46	29	21	43	24	63	53	67	18	52	24	60	6	9	26	63	63	22	49	16	19	8	53	26	21	28	32	56	40	43	39	21	47	22	54	65	29	10	37	18	62	57	53	27	46	32	44	9	2	38	20	36	34	35	12	36	8	48	51	52	31	66	60	20	55	51	59	52	52	22	56	39	36	12	29	9	22	26	34	53	59	32	60	28	14	31	43	43	39	61	46	17	18	17	43	34	0	13	54	25	55	23	18	47	43	42	15	45	50	50	21	69	7	12	
89	63	40	35	50	47	33	36	63	55	37	54	22	50	33	6	56	47	32	62	46	55	50	69	78	19	65	52	22	52	51	85	35	30	66	62	29	5	87	43	38	53	69	27	33	35	7	64	50	50	8	49	38	50	68	67	65	71	44	67	50	28	14	62	36	24	26	47	70	10	56	67	64	14	35	57	47	32	79	49	30	73	79	52	34	66	57	54	41	33	45	35	74	65	78	8	65	24	64	8	18	24	74	65	14	62	28	31	20	66	18	20	41	34	68	51	55	46	19	56	11	66	77	37	22	39	31	72	61	56	26	57	45	52	22	14	47	33	43	47	48	9	49	4	61	53	58	42	78	69	32	59	58	62	55	62	32	68	52	49	24	42	21	12	26	45	60	63	38	71	41	26	43	44	50	50	65	53	30	16	27	55	34	13	0	67	37	66	34	31	49	56	53	25	58	62	58	32	81	8	5	
30	3	39	70	28	26	62	39	61	17	30	19	50	69	42	71	17	65	68	9	46	60	68	23	31	48	11	15	55	18	21	27	42	37	32	33	51	63	29	68	60	25	40	40	45	38	60	17	54	20	60	37	30	32	49	73	39	35	30	13	21	39	52	71	30	62	46	21	10	56	15	22	38	52	52	71	38	36	27	51	37	17	27	15	33	9	16	43	31	37	66	39	28	20	33	70	14	63	70	60	51	67	28	74	71	12	41	38	47	7	74	64	26	61	17	38	21	49	64	39	74	22	29	45	45	62	36	43	65	65	65	25	27	42	44	52	40	34	50	19	27	63	17	63	6	69	58	36	26	43	35	68	55	68	68	38	41	20	17	17	42	26	47	73	63	41	48	69	51	35	27	40	32	67	49	41	70	52	38	63	47	14	67	54	67	0	32	21	38	36	68	11	33	48	11	14	45	36	31	59	65	
51	29	31	39	13	9	31	8	42	27	4	28	18	42	28	41	19	37	37	26	21	37	41	32	41	19	27	22	23	15	13	47	11	13	30	27	19	34	49	38	30	16	36	10	31	7	31	26	30	13	32	17	18	15	38	52	32	35	26	29	12	11	25	48	6	29	27	19	33	27	28	30	31	24	21	46	16	17	41	27	8	35	42	17	15	29	29	25	4	21	37	27	37	27	41	39	27	30	48	32	19	34	37	51	39	25	21	6	17	30	42	31	15	30	30	39	18	24	32	24	42	28	39	15	21	32	10	39	43	42	33	20	25	23	19	25	17	16	23	15	28	31	16	33	26	43	37	30	40	37	6	44	35	46	43	29	9	30	24	17	14	7	23	42	31	38	32	47	21	35	5	12	7	38	26	41	48	30	18	31	29	19	36	25	37	32	0	29	6	16	40	20	37	29	21	24	29	5	43	29	34	
22	22	52	58	16	19	50	31	41	34	30	36	46	53	52	69	12	49	58	13	31	43	52	3	13	48	10	28	49	17	16	19	34	40	11	13	42	64	21	53	47	13	18	39	55	31	60	5	38	17	61	22	39	18	28	54	18	13	43	8	17	39	54	52	31	53	53	32	13	56	32	1	17	53	41	54	24	41	12	35	37	9	13	21	39	12	34	25	25	45	51	50	9	2	14	68	7	55	51	61	48	59	9	54	66	11	47	35	46	14	68	57	34	49	5	54	11	34	58	21	70	1	11	34	49	48	37	22	46	48	57	10	40	25	47	54	26	40	36	26	41	60	24	62	18	53	40	49	11	21	34	50	36	49	51	18	35	2	32	26	43	26	51	70	54	56	28	50	38	13	26	41	24	52	32	57	50	35	44	58	55	16	55	55	66	21	29	0	32	42	52	19	50	55	16	8	26	34	14	58	63	
55	35	35	33	15	13	25	3	38	33	9	34	13	36	31	37	23	32	31	31	18	33	36	35	44	18	32	28	17	20	18	51	5	15	31	28	13	32	53	32	24	19	36	9	34	2	28	30	26	18	30	16	22	15	37	48	32	37	31	34	17	11	23	43	11	23	28	25	38	24	34	33	31	22	15	41	15	20	45	23	8	39	45	23	19	34	35	23	7	25	32	30	40	31	44	35	32	25	44	30	16	29	40	47	34	30	23	5	15	35	37	26	21	24	34	44	21	20	26	24	38	32	42	10	21	26	12	39	39	37	27	23	30	21	19	23	15	19	18	21	33	27	22	30	32	38	33	34	44	37	7	40	31	42	38	29	3	33	30	23	14	13	23	37	25	41	30	43	16	37	11	12	8	32	22	45	44	26	21	26	30	24	30	23	34	38	6	32	0	19	35	26	42	30	27	29	27	5	46	26	30	
62	33	16	47	29	24	40	23	57	23	13	23	22	54	12	36	30	50	44	34	37	52	54	45	55	13	37	21	28	25	25	58	24	4	46	43	28	26	60	49	41	31	52	12	14	21	24	37	45	24	23	33	7	31	55	67	48	51	15	39	24	8	16	63	11	35	11	15	42	21	25	43	47	17	33	60	33	1	54	43	10	46	54	23	2	38	26	41	20	5	50	11	51	40	55	36	38	36	63	23	19	39	51	66	39	34	5	14	14	37	43	35	10	40	41	25	31	39	35	41	40	41	53	29	8	43	7	55	59	56	39	35	15	39	8	16	34	2	37	18	18	29	20	27	32	56	53	16	53	53	11	59	51	61	57	45	20	42	21	19	9	16	10	40	37	22	49	62	34	51	16	8	23	50	42	26	64	46	2	33	13	27	44	18	31	36	16	42	19	0	53	26	25	13	29	35	45	14	57	25	30	
72	66	69	15	40	42	15	32	19	68	44	69	33	1	64	46	51	3	18	59	22	12	2	54	57	45	59	62	29	50	47	69	29	49	43	40	25	50	71	6	12	43	41	41	66	33	47	54	14	48	50	31	57	36	32	19	38	46	66	59	47	44	48	14	46	24	59	60	64	45	68	52	38	46	20	8	30	54	61	17	43	61	61	55	53	61	69	27	39	59	3	64	55	52	56	43	57	25	16	50	38	25	55	17	37	57	55	39	42	63	36	28	56	14	57	79	47	19	29	31	43	51	57	25	51	10	46	41	15	9	23	44	65	27	49	48	28	54	18	55	68	40	55	47	62	4	16	69	60	39	42	11	19	15	7	36	33	54	65	56	45	47	52	42	22	76	27	15	19	46	45	44	37	4	20	80	17	18	54	32	61	54	15	47	49	68	40	52	35	53	0	58	78	60	57	55	27	39	61	43	43	
36	9	33	59	18	15	51	28	53	14	19	16	39	59	34	60	9	54	57	8	36	51	58	22	32	36	11	9	44	7	10	32	31	26	28	27	39	52	34	57	49	16	36	29	37	27	48	14	45	9	49	27	21	22	43	65	34	32	24	14	10	27	41	62	19	50	37	13	15	45	13	20	32	41	41	61	28	26	30	42	26	20	30	3	23	11	15	34	20	28	55	32	28	17	33	59	13	51	62	49	39	55	28	65	59	9	31	26	35	10	63	52	16	50	17	34	13	39	53	31	62	19	30	34	34	51	24	39	56	56	54	18	21	33	33	41	30	24	39	8	22	51	6	51	5	59	50	30	29	38	24	59	46	59	58	32	29	19	12	7	31	14	37	62	52	37	40	60	40	32	16	29	21	56	39	37	61	43	28	52	38	4	56	43	56	11	20	19	26	26	58	0	30	39	3	11	37	25	33	48	53	
63	30	13	73	45	39	66	46	79	16	33	14	48	79	20	59	39	74	70	37	59	75	79	52	62	38	40	21	54	35	37	60	48	29	58	57	53	48	62	75	66	44	66	37	21	44	47	44	68	36	45	53	20	49	72	90	63	62	11	43	36	34	40	86	31	61	27	20	43	45	18	51	62	41	58	84	53	25	59	65	35	49	59	29	24	40	17	60	40	21	74	18	58	48	63	60	43	62	86	45	44	65	58	89	64	39	26	38	39	38	68	61	22	65	47	5	42	61	61	59	64	50	60	52	32	68	31	69	81	79	65	47	12	59	33	40	54	24	60	26	9	54	27	50	32	80	75	11	58	68	35	82	72	84	81	61	44	49	18	25	35	32	33	64	63	11	68	85	58	62	33	34	43	75	63	8	86	67	25	58	26	34	70	42	53	33	37	50	42	25	78	30	0	28	33	41	64	38	62	49	54	
75	45	15	51	42	37	45	33	68	33	26	32	26	61	8	31	43	57	48	47	48	61	61	58	68	14	50	32	31	38	38	71	34	16	59	56	35	20	73	55	48	44	65	21	8	32	19	51	55	38	17	45	18	44	67	76	61	64	21	52	37	18	13	71	24	38	2	27	55	18	35	56	60	14	41	67	44	13	67	52	21	59	68	36	15	50	35	53	33	11	56	10	64	53	69	32	51	38	72	17	21	41	64	75	37	47	8	24	17	50	41	36	22	45	55	26	44	49	36	53	36	55	66	38	8	50	19	68	68	65	41	48	22	51	11	13	45	14	46	30	24	27	33	22	44	64	63	17	66	66	23	67	61	70	65	58	30	56	31	31	16	29	7	36	40	20	60	71	43	64	29	17	36	56	52	25	73	56	11	33	2	40	49	15	25	48	29	55	30	13	60	39	28	0	42	48	57	25	70	21	26	
33	9	36	59	17	15	51	28	51	17	20	19	40	58	37	62	7	54	57	5	35	50	57	19	29	38	8	12	45	7	10	29	31	28	25	25	40	54	31	57	49	15	33	30	40	27	50	11	44	9	51	26	24	21	41	63	31	29	27	11	10	29	43	61	21	51	39	16	13	47	16	17	30	43	41	61	27	28	27	41	27	17	27	5	26	8	17	33	20	31	55	34	25	14	30	61	10	52	60	51	41	56	25	64	61	6	34	27	37	8	64	53	19	50	14	37	11	38	54	30	64	17	27	34	37	51	26	37	55	55	55	16	24	32	36	43	29	27	39	11	25	53	8	53	5	59	48	33	26	36	25	58	45	58	57	30	30	16	15	10	33	15	39	63	52	40	39	59	40	29	17	31	21	56	38	40	60	42	30	53	41	3	56	45	58	11	21	16	27	29	57	3	33	42	0	8	35	26	30	50	55	
26	14	44	58	15	15	50	29	46	25	25	27	42	56	44	65	5	52	57	5	33	46	55	11	21	43	4	20	47	10	11	23	32	34	18	18	41	59	25	55	47	12	26	34	47	29	55	3	41	11	56	24	31	19	35	59	25	21	35	5	12	34	48	56	26	52	46	24	9	51	24	9	23	48	40	57	25	35	19	38	32	10	19	13	32	6	25	28	22	38	53	42	17	6	22	64	2	53	56	56	44	57	17	59	63	2	40	31	41	8	66	55	26	49	6	46	8	36	56	25	67	8	19	33	42	49	31	29	50	51	55	11	32	28	41	48	27	33	37	18	33	56	16	58	10	56	44	41	18	29	29	54	40	54	54	24	32	8	23	18	38	20	45	66	53	48	33	55	39	21	21	35	21	54	35	48	55	38	37	55	48	8	56	50	62	14	24	8	29	35	55	11	41	48	8	0	30	29	22	54	59	
44	44	60	37	19	24	31	24	16	50	33	52	36	28	57	58	28	25	38	35	11	17	27	27	30	45	34	44	36	30	27	42	24	42	16	13	29	57	43	30	26	20	14	36	60	25	53	28	13	29	56	12	47	15	10	28	10	18	54	33	28	39	50	26	35	37	55	44	38	50	50	26	10	49	24	28	12	46	33	12	36	35	34	36	44	36	51	4	25	51	27	56	27	26	28	56	32	38	25	56	41	41	27	28	52	33	50	32	42	38	53	42	43	29	31	67	24	13	43	5	57	25	29	21	48	26	38	15	20	22	39	19	52	6	46	50	12	45	16	38	54	49	37	54	40	27	14	59	32	12	34	24	10	23	25	8	28	28	48	39	41	32	50	56	37	66	3	24	21	18	31	39	22	28	9	69	25	9	47	44	57	33	35	50	58	45	29	26	27	45	27	37	64	57	35	30	0	32	33	50	53	
56	33	30	36	18	14	28	8	43	30	6	30	13	41	26	36	24	36	34	30	23	38	41	37	46	14	32	25	19	20	18	52	10	10	34	31	16	30	54	37	28	21	40	5	29	7	26	31	31	18	27	20	18	19	41	53	36	40	26	34	17	7	20	48	7	26	23	21	38	22	31	34	35	19	20	46	19	15	46	28	4	40	47	21	14	34	32	27	8	20	36	25	42	32	46	34	32	27	49	27	14	31	42	52	34	29	18	1	12	34	38	27	16	28	35	39	23	25	28	28	38	33	44	14	17	30	7	43	44	42	30	25	25	25	15	20	19	14	23	18	28	27	19	28	30	43	38	29	45	41	2	45	36	47	43	33	6	35	27	20	10	10	19	37	28	36	35	48	20	40	8	8	11	37	27	40	49	31	16	26	25	23	33	21	32	36	5	34	5	14	39	25	38	25	26	29	32	0	48	24	29	
